stock,period,datetime,open,high,low,close,volume,amount,day,raw_close,cum_dr,asof,new_event_day,new_dr
000001.SZ,1d,2021-05-20,22.449098991781593,22.861448951904023,22.314845516392893,22.84226988399135,405788.0,957478853.76,20210520,23.82,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-05-21,22.899807087729368,23.101187300812413,22.08469670144084,22.52581526343228,539336.0,1263058114.62,20210521,23.490000000000002,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-05-24,22.51622572947594,22.63130013695197,22.23812924474221,22.51622572947594,343936.0,806092207.23,20210524,23.48,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-05-25,22.573762933213953,23.714917474017888,22.487457127606934,23.590253532585525,972375.0,2363145902.7,20210525,24.599999999999998,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-05-26,23.62861166841087,24.088909298314977,23.49435819302217,23.983424424795285,919264.0,2286540248.86,20210526,25.01,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-05-27,23.88752908523193,24.127267434140318,23.51353726093484,23.772454677755903,504091.0,1246712048.75,20210527,24.79,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-05-28,23.66696980423621,23.695738406105217,23.16831403850676,23.49435819302217,492401.0,1200523315.7,20210528,24.5,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-05-31,23.33133611576447,23.523126794891176,22.92857568959837,23.206672174332102,515351.0,1244209045.99,20210531,24.2,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-06-01,23.206672174332102,23.25461984411378,22.535404797388612,22.93816522355471,625018.0,1490476624.5600002,20210601,23.92,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-06-02,22.9093966216857,22.938165223554705,22.420330389912586,22.9093966216857,497527.0,1176608126.9900002,20210602,23.89,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-06-03,22.746374544427994,23.14913497059409,22.708016408602653,22.79432221420967,400901.0,958876472.45,20210603,23.77,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-06-04,23.005291961249057,23.935476755013607,22.82309081607868,23.532716328847513,756739.0,1851425837.6100001,20210604,24.54,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-06-07,23.4751791251095,23.4751791251095,22.947754757511042,23.30256751389546,447914.0,1081738832.95,20210607,24.3,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-06-08,23.158724504550424,23.56148493071652,22.966933825423713,23.523126794891176,570078.0,1384120301.27,20210608,24.529999999999998,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-06-09,23.42723145532782,23.85876048336292,23.18749310641943,23.638201202367203,453832.0,1116771375.46,20210609,24.65,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-06-10,23.647790736323543,24.031372094576966,23.158724504550428,23.206672174332105,530215.0,1294972566.6500003,20210610,24.200000000000003,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-06-11,23.312157047851798,23.35051518367714,22.171002507047863,22.410740855956252,834665.0,1965393115.4999998,20210611,23.37,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-06-15,22.391561788043578,22.468278059694264,21.86413742044512,22.26689784661122,660623.0,1524503477.67,20210615,23.220000000000002,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-06-16,22.26689784661122,22.43950945782526,22.06551763352817,22.30525598243656,378208.0,878470834.12,20210616,23.26,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-06-17,22.075107167484504,22.71760594255899,22.075107167484504,22.151823439135185,453282.0,1059121804.3299999,20210617,23.099999999999998,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-06-18,22.180592041004196,22.32443505034923,21.470966528235362,21.72029441110009,694099.0,1574437729.5800002,20210618,22.650000000000002,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-06-21,21.67234674131841,21.739473479012762,21.106564237894613,21.250407247239643,718273.0,1600119859.9500003,20210621,22.16,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-06-22,21.461376994279025,22.142233905178852,21.336713052846665,22.027159497702826,757751.0,1720058046.82,20210622,22.97,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-06-23,21.912085090226796,22.449098991781593,21.787421148794436,22.190181574960533,447908.0,1035835695.88,20210623,23.14,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-06-24,22.08469670144084,22.171002507047863,21.749063012969096,22.132644371222515,390283.0,894502108.5799999,20210624,23.08,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-06-25,22.132644371222515,22.631300136951968,22.113465303309845,22.401151321999915,559973.0,1310287389.9,20210625,23.36,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-06-28,22.401151321999915,22.429919923868923,21.557272333842384,21.84495835253245,626257.0,1425702202.01,20210628,22.78,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-06-29,21.653167673405736,21.854547886488785,21.096974703938276,21.423018858453684,1049749.0,2341926371.42,20210629,22.34,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-06-30,21.442197926366358,21.988801361877485,21.43260839241002,21.69152580923108,403435.0,913285187.0999999,20210630,22.62,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-07-01,21.873726954401455,22.535404797388612,21.595630469667725,22.247718778698545,664833.0,1530548798.57,20210701,23.2,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-07-02,21.78742114879444,21.80660021670711,20.866825888986224,20.9147735587679,1070678.0,2360189793.98,20210702,21.810000000000002,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-07-05,20.799699151291872,21.240817713283306,20.224327113911738,21.154511907676287,859341.0,1859394323.75,20210705,22.06,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-07-06,21.17369097558896,22.055928099571833,20.953131694593242,21.84495835253245,791957.0,1784792785.5700002,20210706,22.78,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-07-07,21.749063012969096,22.10387576935351,21.576451401755055,21.624399071536732,468945.0,1063910095.8299999,20210707,22.55,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-07-08,21.84495835253245,21.84495835253245,20.329811987431427,20.62708754007783,1457059.0,3140657439.76,20210708,21.509999999999998,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-07-09,20.425707326994786,20.742161947553857,20.15720037621739,20.39693872512578,762365.0,1625461607.71,20210709,21.27,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-07-12,20.617498006121497,20.617498006121497,20.032536434785026,20.291453851606086,877901.0,1859059510.48,20210712,21.16,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-07-13,20.28186431764975,20.464065462820127,19.69690274631328,20.25309571578074,657614.0,1382029130.1100001,20210713,21.119999999999997,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-07-14,20.13802130830472,20.13802130830472,19.572238804880918,19.907872493352667,847951.0,1755810875.16,20210714,20.76,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-07-15,19.86951435752732,20.82846775316088,19.7832085519203,20.73257241359752,956003.0,2040266258.5900002,20210715,21.619999999999997,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-07-16,20.531192200514475,20.924363092724235,20.425707326994786,20.464065462820127,573003.0,1230180813.02,20210716,21.34,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-07-19,20.483244530732797,20.550371268427146,19.927051561265337,20.339401521387764,522136.0,1098434741.86,20210719,21.21,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-07-20,20.23391664786807,20.329811987431427,19.62977600861893,19.754439950051292,804034.0,1665315545.53,20210720,20.599999999999998,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-07-21,19.735260882138622,19.946230629178007,19.37085859179787,19.61059694070626,753077.0,1535327561.83,20210721,20.45,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-07-22,19.610596940706262,19.81197715378931,19.409216727623214,19.543470203011914,868648.0,1773999331.02,20210722,20.380000000000003,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-07-23,19.54347020301191,19.54347020301191,19.179067912671158,19.274963252234517,727404.0,1461467511.7900002,20210723,20.1,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-07-26,19.140709776845817,19.16947837871482,17.673511081526474,18.02832383791089,1451304.0,2770236696.2900004,20210726,18.8,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-07-27,18.09545057560524,18.210524983081267,16.87757976315062,17.03101230645199,1357551.0,2461708369.8399997,20210727,17.76,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-07-28,17.11731811205901,17.328287859098392,16.954296034801306,17.021422772495654,1062994.0,1898562591.76,20210728,17.75,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-07-29,17.174855315797025,17.4913099363561,17.050191374364662,17.222802985578703,872378.0,1566107824.4,20210729,17.96,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-07-30,17.184444849753362,17.30910879118572,16.532356540722542,16.963885568757643,950156.0,1679747318.2799997,20210730,17.69,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-08-02,16.91593789897596,17.395414596792744,16.474819336984524,17.270750655360377,1159923.0,2056014242.9099998,20210802,18.009999999999998,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-08-03,17.251571587447707,17.405004130749077,16.935116966888636,17.15567624788435,896949.0,1609422575.43,20210803,17.89,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-08-04,17.299519257229388,17.328287859098392,16.87757976315062,17.07895997623367,729620.0,1300164293.35,20210804,17.810000000000002,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-08-05,16.97347510271398,17.30910879118572,16.85840069523795,16.95429603480131,621574.0,1104903004.6999998,20210805,17.680000000000003,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-08-06,16.829632093368943,17.165265781840688,16.733736753805587,17.126907646015344,567454.0,1005870948.8,20210806,17.86,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-08-09,17.174855315797025,18.45985286594599,17.107728578102673,18.277651720775612,1752798.0,3313803230.96,20210809,19.06,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-08-10,18.306420322644623,19.15988884475849,18.12421917747425,18.920150495850102,1301988.0,2535427989.3100004,20210810,19.730000000000004,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-08-11,19.16947837871482,19.735260882138622,18.89138189398109,18.996866767500784,1048308.0,2104975144.53,20210811,19.81,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-08-12,18.97768769958811,19.46675393136123,18.824255156286743,19.07358303915147,666458.0,1330388046.16,20210812,19.89,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-08-13,18.968098165631776,19.102351641020476,18.69959121485438,19.07358303915147,562885.0,1110191399.0,20210813,19.89,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-08-16,19.26537371827818,19.37085859179787,18.76671795254873,19.13112024288948,627050.0,1247681171.0,20210816,19.95,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-08-17,19.035224903326124,19.39003765971054,18.805076088374072,18.862613292112083,476022.0,947385521.39,20210817,19.669999999999998,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-08-18,18.862613292112087,20.329811987431427,18.747538884636057,19.773619017963966,1332732.0,2732213549.09,20210818,20.62,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-08-19,19.639365542575266,19.773619017963966,19.19824698058383,19.50511206718657,649976.0,1315320351.8400002,20210819,20.34,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-08-20,19.15029931080215,19.24619465036551,17.932428498347534,18.622874943203694,1614628.0,3119152554.9300003,20210820,19.419999999999998,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-08-23,18.69959121485438,19.22701558245284,18.325599390557294,18.507800535727668,1191849.0,2315871646.1299996,20210823,19.3,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-08-24,18.55574820550935,19.150299310802154,18.42149473012065,18.565337739465683,868953.0,1690760837.07,20210824,19.36,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-08-25,18.622874943203694,18.670822612985372,18.172166847255923,18.37354706033897,698084.0,1341330418.51,20210825,19.16,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-08-26,18.411905196164312,18.469442399902327,17.654332013613804,17.70227968339548,951619.0,1783725035.2600002,20210826,18.46,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-08-27,17.798175022958834,18.105040109561575,17.558436674050444,17.63515294570113,728820.0,1354408976.91,20210827,18.389999999999997,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-08-30,17.462541334487092,17.539257606137774,16.829632093368943,16.99265417062665,1252211.0,2221855858.7,20210830,17.720000000000002,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-08-31,16.992654170626647,17.194034383709695,16.599483278416887,17.06937044227733,1174868.0,2072006842.05,20210831,17.799999999999997,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-09-01,16.762505355674595,17.184444849753362,16.311797259726823,17.146086713928018,2316894.0,4046284162.5199995,20210901,17.880000000000003,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-09-02,17.261161121404044,18.00914476999822,17.069370442277332,17.64474247965747,2422604.0,4454545280.06,20210902,18.400000000000002,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-09-03,17.740637819220822,17.740637819220822,16.973475102713977,17.299519257229385,1394819.0,2523273155.42,20210903,18.04,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-09-06,17.194034383709695,17.836533158784178,17.050191374364662,17.692690149439148,1515226.0,2780281080.51,20210906,18.450000000000003,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-09-07,17.836533158784178,18.757128418592394,17.59679480987579,18.450263331989657,1622344.0,3067365668.7200003,20210907,19.240000000000002,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-09-08,18.450263331989657,18.747538884636057,18.31600985660096,18.44067379803332,1026201.0,1979771479.65,20210908,19.23,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-09-09,18.325599390557294,18.363957526382638,18.02832383791089,18.2201145170376,739506.0,1399536020.5,20210909,19.0,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-09-10,18.11462964351791,19.917462027309,18.06668197373623,19.72567134818229,2314945.0,4668361827.72,20210910,20.57,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-09-13,19.52429113509924,19.668134144444274,18.996866767500784,19.380448125754203,1297228.0,2606152378.88,20210913,20.209999999999997,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-09-14,19.3516795238852,19.43798532949222,18.47903193385866,18.57492727342202,1158173.0,2272080156.85,20210914,19.37,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-09-15,18.517390069684005,20.128431774348385,18.40231566220798,18.71877028276705,841618.0,1639298361.44,20210915,19.52,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-09-16,18.507800535727668,18.69959121485438,17.96119710021654,18.296830788688286,1176954.0,2234474948.1600003,20210916,19.080000000000002,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-09-17,18.124219177474245,18.2201145170376,17.654332013613804,17.76940642108983,1124880.0,2098715196.6000001,20210917,18.53,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-09-22,17.13649717997168,17.30910879118572,16.70496815193658,17.241982053491373,1473365.0,2616707242.58,20210922,17.98,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-09-23,17.3570564609674,17.568026208006785,16.9255274329323,16.95429603480131,1379838.0,2465683704.6800003,20210923,17.680000000000003,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-09-24,16.87757976315062,16.954296034801306,16.628251880285895,16.63784141424223,1265696.0,2209461934.4100003,20210924,17.35,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-09-27,16.50358793885353,16.954296034801306,16.359744929508498,16.848811161281613,1140668.0,1979196739.27,20210927,17.57,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-09-28,16.752915821718258,17.424183198661748,16.733736753805587,17.232392519535036,1293167.0,2311265535.64,20210928,17.97,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-09-29,17.126907646015344,17.68310061548281,16.983064636670314,17.40500413074908,1230122.0,2225416488.1400003,20210929,18.150000000000002,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-09-30,17.347466927011062,17.452951800530755,16.983064636670314,17.194034383709695,795611.0,1424675916.8600001,20210930,17.93,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-10-08,17.424183198661748,18.11462964351791,17.280340189316714,17.874891294609522,1159201.0,2146983881.5400002,20211008,18.64,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-10-11,18.2201145170376,18.929740029806432,18.2201145170376,18.603695875291024,1455338.0,2829310843.75,20211011,19.4,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-10-12,18.507800535727668,18.900971427937428,18.411905196164312,18.555748205509346,1031232.0,2004823967.61,20211012,19.349999999999998,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-10-13,18.507800535727668,19.09276210706414,18.38313659429531,18.77630748650507,807897.0,1577612469.53,20211013,19.580000000000002,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-10-14,18.7858970204614,19.102351641020476,18.11462964351791,18.42149473012065,842990.0,1623970431.3999999,20211014,19.21,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-10-15,18.2201145170376,19.083172573107802,18.2201145170376,18.85302375815575,993494.0,1948647236.8100002,20211015,19.66,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-10-18,18.651643545072705,18.747538884636057,18.31600985660096,18.498211001771335,729623.0,1408737777.28,20211018,19.290000000000003,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-10-19,18.363957526382638,18.872202826068424,18.363957526382638,18.766717952548735,682415.0,1330501301.75,20211019,19.570000000000004,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-10-20,18.93932956376277,18.968098165631776,18.40231566220798,18.450263331989657,662956.0,1283356219.4900002,20211020,19.240000000000002,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-10-21,18.71877028276705,19.236605116409173,18.45985286594599,19.179067912671158,1621661.0,3198266215.28,20211021,20.0,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-10-22,19.33250045597253,19.74485041609496,18.98727723354445,19.217426048496502,1134964.0,2287284921.47,20211022,20.04,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-10-25,18.900971427937428,19.37085859179787,18.69959121485438,19.294142320147188,730828.0,1458800089.77,20211025,20.12,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-10-26,19.236605116409173,19.61059694070626,19.04481443728246,19.22701558245284,652807.0,1313475882.79,20211026,20.05,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-10-27,19.179067912671158,19.342089989928862,18.7858970204614,19.102351641020473,687600.0,1365982833.66,20211027,19.919999999999998,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-10-28,18.98727723354445,19.121530708933147,18.57492727342202,18.910560961893765,619011.0,1211946109.14,20211028,19.720000000000002,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-10-29,18.824255156286743,18.929740029806435,18.526979603640342,18.69959121485438,539930.0,1052760273.1700001,20211029,19.5,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-11-01,18.53656913759668,18.9201504958501,18.229704050993938,18.59410634133469,841490.0,1626762029.8,20211101,19.39,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-11-02,18.57492727342202,18.690001680898046,17.25157158744771,17.43377273261809,1997691.0,3691356324.29,20211102,18.180000000000003,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-11-03,17.3570564609674,17.4913099363561,17.11731811205901,17.28992972327305,1114972.0,2009325065.9299998,20211103,18.03,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-11-04,17.33787739305473,17.3570564609674,17.069370442277332,17.13649717997168,983411.0,1760671898.39,20211104,17.87,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-11-05,17.11731811205901,17.261161121404044,16.848811161281613,16.91593789897596,1096040.0,1942415605.07,20211105,17.64,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-11-08,16.89675883106329,17.078959976233666,16.647430948198565,16.70496815193658,1376815.0,2406417771.9100003,20211108,17.419999999999998,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-11-09,16.762505355674595,16.9255274329323,16.551535608635213,16.810453025456273,1240573.0,2163193119.31,20211109,17.53,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-11-10,16.743326287761924,16.752915821718258,16.455640269071854,16.685789084023906,1220851.0,2109735147.17,20211110,17.4,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-11-11,16.63784141424223,17.673511081526474,16.609072812373224,17.59679480987579,2084729.0,3752413858.84,20211111,18.35,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-11-12,17.558436674050444,17.865301760653185,17.366645994923733,17.520078538225103,957546.0,1753072716.42,20211112,18.27,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-11-15,17.596794809875785,17.865301760653185,17.452951800530755,17.673511081526474,655090.0,1203764095.71,20211115,18.43,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-11-16,17.606384343832126,17.778995955046167,17.42418319866175,17.47213086844343,601110.0,1099113409.38,20211116,18.220000000000002,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-11-17,17.40500413074908,17.54884714009411,17.241982053491373,17.366645994923733,664640.0,1203859180.01,20211117,18.11,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-11-18,17.347466927011062,17.37623552888007,17.002243704582984,17.069370442277332,799844.0,1430058311.95,20211118,17.8,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-11-19,17.069370442277332,17.491309936356096,16.973475102713977,17.405004130749077,786372.0,1414506380.3700001,20211119,18.15,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-11-22,17.28992972327305,17.500899470312437,17.165265781840688,17.37623552888007,738618.0,1337768172.45,20211122,18.12,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-11-23,17.366645994923733,17.59679480987579,16.954296034801306,17.146086713928014,1235978.0,2213817590.5600004,20211123,17.88,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-11-24,17.040601840408325,17.213213451622366,16.935116966888636,17.13649717997168,741311.0,1316774397.9600003,20211124,17.87,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-11-25,17.011833238539317,17.059780908320995,16.906348365019625,16.954296034801306,603533.0,1068221304.51,20211125,17.68,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-11-26,16.89675883106329,16.94470650084497,16.800863491499936,16.858400695237947,694500.0,1219937312.76,20211126,17.58,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-11-29,16.695378617980243,16.848811161281613,16.647430948198565,16.7912739575436,512595.0,895105981.97,20211129,17.509999999999998,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-11-30,16.82004255941261,16.954296034801306,16.63784141424223,16.724147219849254,733616.0,1280384552.25,20211130,17.44,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-12-01,16.714557685892917,17.040601840408325,16.657020482154902,16.91593789897596,706925.0,1243666842.2,20211201,17.64,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-12-02,16.89675883106329,17.07895997623367,16.657020482154902,16.867990229194284,994798.0,1749164558.4199998,20211202,17.59,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-12-03,16.91593789897596,16.973475102713977,16.695378617980243,16.925527432932295,707600.0,1242375057.32,20211203,17.65,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-12-06,17.11731811205901,17.798175022958837,17.069370442277332,17.3570564609674,2145625.0,3896385171.79,20211206,18.1,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-12-07,17.54884714009411,17.90365989647853,17.40500413074908,17.70227968339548,1616444.0,2979968976.77,20211207,18.46,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-12-08,17.692690149439144,17.7885854890025,17.414593664705414,17.711869217351815,980281.0,1798691052.86,20211208,18.47,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-12-09,17.73104828526449,18.277651720775616,17.61597387778846,17.932428498347534,1455887.0,2726663443.3,20211209,18.7,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-12-10,17.750227353177156,17.932428498347534,17.520078538225103,17.625563411744796,989255.0,1824076523.0400002,20211210,18.38,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-12-13,17.711869217351815,18.105040109561575,17.433772732618085,17.520078538225103,1314490.0,2427803721.72,20211213,18.27,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-12-14,17.414593664705414,17.424183198661748,16.800863491499936,16.858400695237947,1937209.0,3434156327.9900002,20211214,17.58,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-12-15,16.791273957543602,16.935116966888636,16.68578908402391,16.829632093368943,1294627.0,2269821045.32,20211215,17.55,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-12-16,16.829632093368943,17.002243704582984,16.743326287761924,16.99265417062665,819480.0,1445483375.0399997,20211216,17.720000000000002,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-12-17,16.973475102713977,17.021422772495654,16.848811161281613,16.848811161281613,602370.0,1062875482.9799999,20211217,17.57,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-12-20,16.839221627325276,16.925527432932295,16.733736753805587,16.800863491499936,746435.0,1309029268.8100002,20211220,17.52,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-12-21,16.77209488963093,16.983064636670314,16.762505355674595,16.867990229194284,893734.0,1572895581.5,20211221,17.59,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-12-22,16.89675883106329,16.91593789897596,16.589893744460554,16.676199550067572,976928.0,1701772583.5200002,20211222,17.39,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-12-23,16.68578908402391,16.714557685892917,16.503587938853535,16.609072812373224,1059576.0,1831122716.47,20211223,17.32,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-12-24,16.61866234632956,16.63784141424223,16.503587938853535,16.59948327841689,488251.0,843109664.7700001,20211224,17.310000000000002,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-12-27,16.61866234632956,16.63784141424223,16.455640269071854,16.51317747280987,731119.0,1260455319.19,20211227,17.22,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-12-28,16.51317747280987,16.618662346329558,16.388513531377505,16.465229803028187,1126639.0,1934461075.51,20211228,17.169999999999998,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-12-29,16.455640269071854,16.455640269071854,16.014521707080416,16.062469376862097,1469374.0,2480534592.86,20211229,16.75,1.042803544524,20230614,20230614,1.024369
000001.SZ,1d,2021-12-30,16.07205891081843,16.25426005598881,16.03370077499309,16.129596114556445,796664.0,1342374249.46,20211230,16.82,1.042803544524,20230614,20230614,1.024369
