stock,period,datetime,open,high,low,close,volume,amount,day,raw_close,cum_dr,asof,new_event_day,new_dr
000001.SZ,1d,2022-12-23,11.708026824104584,11.899364227455708,11.662470299497173,11.82647378808385,564426.0,730705958.53,20221223,12.98,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2022-12-26,11.835585093005333,11.881141617612744,11.580468555203833,11.635136384732727,797120.0,1021903962.65,20221226,12.770000000000001,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2022-12-27,11.726249433947547,12.045145106199422,11.726249433947547,11.944920752063119,886004.0,1160090119.01,20221227,13.110000000000001,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2022-12-28,11.990477276670529,12.190925984943137,11.844696397926814,11.972254666827565,791192.0,1042402080.41,20221228,13.14,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2022-12-29,11.90847553237719,11.963143361906083,11.708026824104582,11.87203031269126,666890.0,865144967.1,20221229,13.03,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2022-12-30,11.881141617612744,12.099812935728316,11.808251178240887,11.990477276670529,818036.0,1074756753.75,20221230,13.16,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-01-03,12.026922496356459,12.6191573162528,11.890252922534225,12.546266876880942,2194128.0,2971546989.04,20230103,13.770000000000001,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-01-04,12.491599047352048,13.138501696777283,12.418708607980191,13.04738864756246,2189683.0,3110729449.03,20230104,14.32,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-01-05,13.120279086934318,13.430063454264712,13.092945172169872,13.193169526306175,1665425.0,2417272355.99,20230105,14.48,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-01-06,13.21139213614914,13.411840844421748,13.193169526306175,13.320727795206926,1195745.0,1747915169.2600002,20230106,14.620000000000001,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-01-09,13.439174759186194,13.557621723165461,13.229614745992103,13.484731283793604,1057659.0,1561368487.3,20230109,14.799999999999999,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-01-10,13.448286064107675,13.566733028086944,13.111167782012837,13.156724306620248,1269423.0,1851093716.76,20230110,14.440000000000001,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-01-11,13.165835611541729,13.46650867395064,13.111167782012837,13.366284319814335,830566.0,1217450811.64,20230111,14.67,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-01-12,13.45739736902916,13.45739736902916,13.238726050913588,13.366284319814337,625695.0,914367699.65,20230112,14.670000000000002,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-01-13,13.366284319814335,13.621400857615837,13.256948660756551,13.621400857615837,949086.0,1407181074.2900002,20230113,14.950000000000001,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-01-16,13.621400857615836,13.922073920024747,13.530287808401015,13.739847821595106,1560040.0,2356399992.83,20230116,15.08,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-01-17,13.785404346202515,13.830960870809927,13.457397369029158,13.6396234674588,935835.0,1396151514.52,20230117,14.969999999999999,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-01-18,13.621400857615836,13.830960870809927,13.584955637929909,13.76718173635955,718434.0,1083362997.53,20230118,15.11,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-01-19,13.785404346202517,13.894740005260303,13.54851041824398,13.748959126516588,641875.0,963744633.47,20230119,15.090000000000002,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-01-20,13.812738260966963,13.88562870033882,13.666957382223247,13.785404346202517,608590.0,920144805.73,20230120,15.13,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-01-30,14.21363567751218,14.341193946412927,13.566733028086944,13.80362695604548,1374318.0,2096867649.37,20230130,15.15,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-01-31,13.88562870033882,14.13163393321884,13.63051216253732,13.657846077301766,1030498.0,1568639326.21,20230131,14.99,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-02-01,13.694291296987693,13.739847821595106,13.22050344107062,13.393618234578781,1653421.0,2426471972.5199995,20230201,14.7,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-02-02,13.430063454264712,13.466508673950639,13.001832122955049,13.30250518536396,1577900.0,2280744883.13,20230202,14.6,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-02-03,13.165835611541729,13.256948660756551,12.901607768818746,13.04738864756246,1246383.0,1782105890.79,20230203,14.32,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-02-06,12.846939939289852,12.874273854054298,12.62826862117428,12.755826890075031,1317610.0,1838428709.03,20230206,14.0,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-02-07,12.810494719603925,13.04738864756246,12.78316080483948,12.947164293426157,869460.0,1235297762.5400002,20230207,14.21,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-02-08,12.974498208190605,13.04738864756246,12.78316080483948,12.79227210976096,657893.0,928708933.8500001,20230208,14.040000000000001,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-02-09,12.764938194996514,13.029166037719497,12.719381670389103,12.8742738540543,830350.0,1174361963.28,20230209,14.13,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-02-10,12.846939939289852,12.865162549132817,12.62826862117428,12.737604280232066,847284.0,1184283386.2,20230210,13.979999999999999,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-02-13,12.701159060546138,12.701159060546138,12.391374693215743,12.591823401488352,1800054.0,2473405202.92,20230213,13.82,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-02-14,12.6191573162528,12.737604280232068,12.573600791645388,12.719381670389103,909937.0,1263892077.72,20230214,13.96,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-02-15,12.710270365467622,12.719381670389103,12.40959730305871,12.455153827666122,1250244.0,1713566672.72,20230215,13.670000000000002,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-02-16,12.464265132587602,12.673825145781692,12.300261644000923,12.391374693215743,1279123.0,1757431083.85,20230216,13.6,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-02-17,12.41870860798019,12.50071035227353,12.236482509550548,12.236482509550548,918364.0,1246777397.11,20230217,13.43,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-02-20,12.300261644000923,12.892496463897263,12.29115033907944,12.892496463897263,2116191.0,2945969773.39,20230220,14.15,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-02-21,12.810494719603925,12.938052988504674,12.682936450703174,12.846939939289852,990495.0,1393153377.3000002,20230221,14.1,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-02-22,12.755826890075031,12.865162549132817,12.701159060546138,12.774049499917995,638922.0,895742534.3100001,20230222,14.02,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-02-23,12.755826890075031,13.04738864756246,12.737604280232068,12.801383414682443,824491.0,1165539851.19,20230223,14.05,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-02-24,12.774049499917997,12.78316080483948,12.573600791645388,12.628268621174282,729989.0,1012652971.88,20230224,13.860000000000001,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-02-27,12.528044267037977,12.646491231017244,12.464265132587602,12.473376437509083,621462.0,854854040.5400001,20230227,13.69,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-02-28,12.528044267037977,12.619157316252798,12.400485998137226,12.555378181802423,607936.0,833316018.4499999,20230228,13.78,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-03-01,12.573600791645388,12.928941683583192,12.518932962116494,12.910719073740228,1223452.0,1719710647.06,20230301,14.17,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-03-02,12.8742738540543,13.156724306620248,12.810494719603925,12.974498208190603,1015877.0,1447565979.98,20230302,14.24,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-03-03,13.074722562326908,13.092945172169872,12.883385158975782,13.020054732798014,690954.0,985552120.63,20230303,14.290000000000001,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-03-06,13.029166037719497,13.029166037719497,12.500710352273531,12.6191573162528,1455824.0,2023954547.2,20230306,13.850000000000001,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-03-07,12.619157316252798,12.846939939289852,12.436931217823156,12.473376437509083,1279266.0,1773654737.03,20230307,13.69,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-03-08,12.418708607980191,12.427819912901674,12.209148594786102,12.32759555876537,1096898.0,1479838980.07,20230308,13.530000000000001,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-03-09,12.336706863686853,12.37315208337278,11.963143361906084,12.026922496356459,1736065.0,2305765842.21,20230309,13.200000000000001,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-03-10,11.844696397926814,12.090701630806832,11.844696397926814,11.972254666827565,856996.0,1128558359.5,20230310,13.14,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-03-13,11.9540320569846,12.108924240649797,11.844696397926814,11.890252922534225,1000635.0,1309490079.38,20230313,13.05,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-03-14,11.835585093005333,11.844696397926814,11.598691165046796,11.726249433947547,1149076.0,1474124198.8600001,20230314,12.870000000000001,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-03-15,11.890252922534225,12.008699886513494,11.790028568397922,11.890252922534225,979364.0,1278262225.47,20230315,13.049999999999999,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-03-16,11.74447204379051,11.872030312691262,11.662470299497173,11.680692909340136,916792.0,1182054433.62,20230316,12.82,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-03-17,11.835585093005333,11.881141617612744,11.525800725674939,11.61691377488976,1556814.0,2000832407.83,20230317,12.75,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-03-20,11.626025079811244,11.708026824104584,11.434687676460118,11.452910286303082,1188816.0,1505893658.68,20230320,12.57,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-03-21,11.525800725674939,11.644247689654206,11.389131151852707,11.571357250282349,840743.0,1060914056.37,20230321,12.7,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-03-22,11.61691377488976,11.73536073886903,11.580468555203833,11.65335899457569,876691.0,1121080753.38,20230322,12.790000000000001,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-03-23,11.57135725028235,11.753583348711993,11.507578115831976,11.753583348711993,804306.0,1029380497.2700001,20230323,12.9,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-03-24,11.708026824104582,11.717138129026063,11.626025079811242,11.680692909340136,621519.0,796319541.9700001,20230324,12.82,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-03-27,11.662470299497173,11.671581604418654,11.352685932166779,11.48024420106753,1008422.0,1266945056.0299997,20230327,12.600000000000001,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-03-28,11.534912030596422,11.598691165046796,11.434687676460118,11.516689420753456,673868.0,851797868.5600001,20230328,12.64,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-03-29,11.598691165046796,11.607802469968279,11.389131151852707,11.416465066617151,596064.0,750687550.55,20230329,12.53,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-03-30,11.434687676460118,11.580468555203833,11.307129407559367,11.553134640439385,824546.0,1035422932.0100001,20230330,12.68,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-03-31,11.562245945360868,11.635136384732725,11.398242456774188,11.416465066617151,865492.0,1092263436.9,20230331,12.53,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-04-03,11.434687676460118,11.56224594536087,11.352685932166779,11.544023335517904,740429.0,934285179.24,20230403,12.670000000000002,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-04-04,11.516689420753456,11.589579860125314,11.471132896146045,11.525800725674939,647457.0,817726526.95,20230404,12.65,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-04-06,11.480244201067528,11.48935550598901,11.389131151852707,11.462021591224564,563321.0,706480659.58,20230406,12.58,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-04-07,11.452910286303082,11.562245945360868,11.389131151852707,11.498466810910491,607925.0,767354796.52,20230407,12.62,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-04-10,11.516689420753456,11.571357250282349,11.462021591224564,11.553134640439385,640182.0,809943147.62,20230410,12.68,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-04-11,11.571357250282349,11.589579860125314,11.40735376169567,11.425576371538634,777780.0,978302907.7900001,20230411,12.54,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-04-12,11.462021591224566,11.471132896146047,11.343574627245296,11.370908542009742,909957.0,1136997696.1399999,20230412,12.48,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-04-13,11.307129407559367,11.544023335517902,11.206905053423064,11.4437989813816,1131591.0,1413919037.13,20230413,12.56,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-04-14,11.480244201067528,11.753583348711993,11.462021591224564,11.562245945360868,1297995.0,1653539530.91,20230414,12.69,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-04-17,11.534912030596422,11.790028568397922,11.480244201067528,11.78091726347644,1304213.0,1669357649.18,20230417,12.93,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-04-18,11.78091726347644,12.026922496356459,11.74447204379051,11.844696397926814,1538936.0,2009934874.5900002,20230418,13.0,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-04-19,11.86291900776978,11.90847553237719,11.689804214261619,11.708026824104582,1014378.0,1309536001.8000002,20230419,12.85,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-04-20,11.753583348711993,11.753583348711993,11.498466810910493,11.616913774889762,811788.0,1033330703.7800001,20230420,12.750000000000002,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-04-21,11.57135725028235,11.689804214261619,11.370908542009742,11.389131151852707,918668.0,1160509766.03,20230421,12.5,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-04-24,11.370908542009742,11.389131151852707,10.960899820543046,11.024678954993421,1467672.0,1798133966.9200003,20230424,12.100000000000001,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-04-25,11.06112417467935,11.270684187873439,11.042901564836384,11.188682443580099,1301901.0,1595320169.74,20230425,12.280000000000001,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-04-26,11.161348528815653,11.161348528815653,10.924454600857116,11.042901564836384,991260.0,1197555724.16,20230426,12.120000000000001,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-04-27,10.988233735307492,11.252461578030474,10.933565905778599,11.170459833737134,1004093.0,1222755932.3700001,20230427,12.26,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-04-28,11.170459833737134,11.644247689654208,11.134014614051207,11.434687676460118,1445254.0,1816868032.9800003,20230428,12.55,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-05-04,11.298018102637885,11.689804214261619,11.106680699286759,11.598691165046796,1478264.0,1863146144.1599998,20230504,12.73,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-05-05,11.644247689654206,11.944920752063117,11.61691377488976,11.762694653633476,1762189.0,2283981032.07,20230505,12.91,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-05-08,11.790028568397922,12.29115033907944,11.6989155191831,12.136258155414245,2630719.0,3478891629.3500004,20230508,13.32,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-05-09,12.209148594786102,12.391374693215745,11.963143361906084,11.990477276670529,2422534.0,3238716470.9700003,20230509,13.16,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-05-10,11.999588581592011,12.081590325885353,11.662470299497173,11.6989155191831,1237053.0,1600189994.17,20230510,12.84,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-05-11,11.799139873319405,11.954032056984602,11.662470299497173,11.708026824104584,903758.0,1166479364.8899999,20230511,12.850000000000001,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-05-12,11.680692909340136,11.726249433947546,11.48935550598901,11.498466810910491,885604.0,1124579090.5400002,20230512,12.62,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-05-15,11.553134640439387,11.708026824104584,11.343574627245296,11.689804214261619,928326.0,1173804243.15,20230515,12.830000000000002,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-05-16,11.662470299497173,11.771805958554957,11.452910286303082,11.498466810910493,998302.0,1267712090.05,20230516,12.620000000000001,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-05-17,11.462021591224564,11.516689420753455,11.334463322323813,11.380019846931225,754621.0,945315193.07,20230517,12.49,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-05-18,11.452910286303082,11.516689420753456,11.32535201740233,11.380019846931225,687187.0,861347534.3199999,20230518,12.49,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-05-19,11.32535201740233,11.334463322323813,11.225127663266028,11.243350273108991,688414.0,851165593.52,20230519,12.34,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-05-22,11.216016358344545,11.343574627245296,11.216016358344545,11.279795492794921,549328.0,679754868.04,20230522,12.38,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-05-23,11.279795492794921,11.307129407559367,11.124903309129724,11.124903309129724,694364.0,852871175.23,20230523,12.21,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-05-24,11.11579200420824,11.124903309129722,10.94267721070008,10.94267721070008,824251.0,996600577.63,20230524,12.01,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-05-25,10.924454600857116,10.933565905778599,10.760451112270438,10.869786771328222,882744.0,1050002541.88,20230525,11.93,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-05-26,10.869786771328222,11.052012869757865,10.787785027034884,11.02467895499342,511429.0,613772897.17,20230526,12.1,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-05-29,11.033790259914904,11.052012869757867,10.888009381171189,10.915343295935633,566074.0,680275577.83,20230529,11.98,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-05-30,10.915343295935633,10.924454600857116,10.751339807348955,10.81511894179933,763997.0,906316373.6100001,20230530,11.870000000000001,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-05-31,10.769562417191919,10.787785027034884,10.550891099076347,10.56911370891931,1179587.0,1376758356.6800003,20230531,11.6,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-06-01,10.56911370891931,10.642004148291168,10.47800065970449,10.56000240399783,743023.0,861646489.19,20230601,11.59,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-06-02,10.642004148291168,10.906231991014153,10.605558928605241,10.869786771328222,1221843.0,1446502669.25,20230602,11.93,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-06-05,10.824230246720813,10.933565905778599,10.769562417191919,10.851564161485259,521846.0,620531416.4200001,20230605,11.91,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-06-06,10.851564161485259,11.015567650071937,10.769562417191919,10.787785027034884,833273.0,997039311.52,20230606,11.84,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-06-07,10.833341551642295,10.997345040228973,10.824230246720813,10.878898076249707,643698.0,770386878.4700001,20230607,11.940000000000001,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-06-08,10.897120686092668,11.11579200420824,10.806007636877847,11.042901564836383,869397.0,1048266235.89,20230608,12.12,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-06-09,10.988233735307492,11.015567650071937,10.796896331956365,10.824230246720811,1315285.0,1566929273.97,20230609,11.879999999999999,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-06-12,10.769562417191919,10.842452856563776,10.714894587663027,10.742228502427471,758747.0,896015708.76,20230612,11.79,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-06-13,10.714894587663027,10.787785027034884,10.65111545321265,10.724005892584508,849988.0,1000183566.9200002,20230613,11.77,1.0975376289320002,20240614,20240614,1.071428
000001.SZ,1d,2023-06-14,10.7800057493364,10.948005838936448,10.696005704536377,10.70533904284749,1069200.0,1237376775.64,20230614,11.47,1.071428,20240614,20240614,1.071428
000001.SZ,1d,2023-06-15,10.724005719469718,10.85467245582531,10.630672336358579,10.836005779203083,925301.0,1064567231.22,20230615,11.610000000000001,1.071428,20240614,20240614,1.071428
000001.SZ,1d,2023-06-16,10.83600577920308,10.892005809069765,10.798672425958626,10.85467245582531,842034.0,978869317.2900001,20230616,11.63,1.071428,20240614,20240614,1.071428
000001.SZ,1d,2023-06-19,10.85467245582531,10.85467245582531,10.649339012980807,10.686672366225261,953997.0,1096351096.7099998,20230619,11.45,1.071428,20240614,20240614,1.071428
000001.SZ,1d,2023-06-20,10.677339027914147,10.696005704536375,10.593338983114124,10.602672321425237,544551.0,620374307.69,20230620,11.36,1.071428,20240614,20240614,1.071428
000001.SZ,1d,2023-06-21,10.602672321425237,10.714672381158604,10.58400564480301,10.593338983114124,616583.0,703681563.97,20230621,11.35,1.071428,20240614,20240614,1.071428
000001.SZ,1d,2023-06-26,10.546672291558556,10.546672291558556,10.406672216891849,10.43467223182519,676577.0,757975991.51,20230626,11.18,1.071428,20240614,20240614,1.071428
000001.SZ,1d,2023-06-27,10.453338908447417,10.565338968180782,10.425338893514077,10.528005614936328,461702.0,519520687.33000004,20230627,11.28,1.071428,20240614,20240614,1.071428
000001.SZ,1d,2023-06-28,10.52800561493633,10.574672306491896,10.472005585069645,10.546672291558556,365396.0,412039353.92999995,20230628,11.3,1.071428,20240614,20240614,1.071428
000001.SZ,1d,2023-06-29,10.53733895324744,10.53733895324744,10.425338893514077,10.43467223182519,485906.0,544534825.51,20230629,11.18,1.071428,20240614,20240614,1.071428
000001.SZ,1d,2023-06-30,10.43467223182519,10.55600562986967,10.406672216891849,10.48133892338076,519053.0,583494654.79,20230630,11.23,1.071428,20240614,20240614,1.071428
000001.SZ,1d,2023-07-03,10.490672261691874,10.761339072714174,10.48133892338076,10.724005719469718,885091.0,1009887428.65,20230703,11.49,1.071428,20240614,20240614,1.071428
000001.SZ,1d,2023-07-04,10.696005704536377,10.724005719469718,10.565338968180782,10.640005674669693,616301.0,701885269.78,20230704,11.4,1.071428,20240614,20240614,1.071428
000001.SZ,1d,2023-07-05,10.602672321425239,10.640005674669693,10.546672291558556,10.58400564480301,423482.0,479726282.46999997,20230705,11.34,1.071428,20240614,20240614,1.071428
000001.SZ,1d,2023-07-06,10.546672291558556,10.584005644803012,10.462672246758531,10.490672261691874,597096.0,672396816.4000001,20230706,11.24,1.071428,20240614,20240614,1.071428
000001.SZ,1d,2023-07-07,10.453338908447417,10.518672276625214,10.43467223182519,10.453338908447417,484441.0,543212455.87,20230707,11.2,1.071428,20240614,20240614,1.071428
000001.SZ,1d,2023-07-10,10.500005600002986,10.528005614936328,10.425338893514077,10.453338908447417,495882.0,556581581.65,20230710,11.2,1.071428,20240614,20240614,1.071428
000001.SZ,1d,2023-07-11,10.472005585069644,10.5093389383141,10.444005570136303,10.462672246758531,570809.0,640131787.1,20230711,11.209999999999999,1.071428,20240614,20240614,1.071428
000001.SZ,1d,2023-07-12,10.48133892338076,10.602672321425239,10.472005585069645,10.490672261691874,736084.0,830230820.88,20230712,11.24,1.071428,20240614,20240614,1.071428
000001.SZ,1d,2023-07-13,10.565338968180782,10.705339042847488,10.518672276625214,10.668005689603033,1124230.0,1281848378.9100003,20230713,11.43,1.071428,20240614,20240614,1.071428
000001.SZ,1d,2023-07-14,10.668005689603033,10.7800057493364,10.640005674669693,10.696005704536377,719147.0,825295738.24,20230714,11.46,1.071428,20240614,20240614,1.071428
000001.SZ,1d,2023-07-17,10.649339012980807,10.649339012980807,10.5093389383141,10.55600562986967,608343.0,687262893.86,20230717,11.31,1.071428,20240614,20240614,1.071428
000001.SZ,1d,2023-07-18,10.537338953247442,10.565338968180782,10.472005585069645,10.500005600002986,471966.0,531299772.68,20230718,11.25,1.071428,20240614,20240614,1.071428
000001.SZ,1d,2023-07-19,10.48133892338076,10.565338968180782,10.48133892338076,10.55600562986967,382196.0,430771279.03000003,20230719,11.31,1.071428,20240614,20240614,1.071428
000001.SZ,1d,2023-07-20,10.574672306491896,10.67733902791415,10.537338953247442,10.565338968180782,554070.0,629696111.29,20230720,11.32,1.071428,20240614,20240614,1.071428
000001.SZ,1d,2023-07-21,10.556005629869668,10.630672336358579,10.528005614936328,10.58400564480301,377103.0,427375950.49,20230721,11.34,1.071428,20240614,20240614,1.071428
000001.SZ,1d,2023-07-24,10.574672306491896,10.574672306491896,10.490672261691874,10.5093389383141,426852.0,480713395.70000005,20230724,11.26,1.071428,20240614,20240614,1.071428
000001.SZ,1d,2023-07-25,10.686672366225261,10.948005838936446,10.677339027914147,10.938672500625332,2032958.0,2358815159.63,20230725,11.719999999999999,1.071428,20240614,20240614,1.071428
000001.SZ,1d,2023-07-26,10.873339132447537,10.957339177247562,10.789339087647514,10.892005809069765,751663.0,875260135.14,20230726,11.67,1.071428,20240614,20240614,1.071428
000001.SZ,1d,2023-07-27,10.901339147380877,11.07867257529204,10.873339132447537,10.966672515558674,1115196.0,1314228293.8400002,20230727,11.75,1.071428,20240614,20240614,1.071428
000001.SZ,1d,2023-07-28,10.910672485691991,11.480006122669932,10.892005809069765,11.442672769425476,2347013.0,2839828236.6200004,20230728,12.26,1.071428,20240614,20240614,1.071428
000001.SZ,1d,2023-07-31,11.480006122669932,11.666672888892208,11.414672754492136,11.49867279929216,1854952.0,2288940410.58,20230731,12.32,1.071428,20240614,20240614,1.071428
000001.SZ,1d,2023-08-01,11.442672769425478,11.545339490847729,11.321339371380999,11.34933938631434,957735.0,1169570704.83,20230801,12.16,1.071428,20240614,20240614,1.071428
000001.SZ,1d,2023-08-02,11.256006003203202,11.42400609280325,11.134672605158721,11.22800598826986,1115900.0,1343864165.36,20230802,12.03,1.071428,20240614,20240614,1.071428
000001.SZ,1d,2023-08-03,11.190672635025406,11.545339490847729,11.153339281780951,11.508006137603275,1175848.0,1433255493.11,20230803,12.330000000000002,1.071428,20240614,20240614,1.071428
000001.SZ,1d,2023-08-04,11.5920061824033,11.69467290382555,11.39600607786991,11.480006122669932,1303131.0,1611435431.36,20230804,12.3,1.071428,20240614,20240614,1.071428
000001.SZ,1d,2023-08-07,11.39600607786991,11.433339431114364,11.312006033069885,11.34933938631434,646913.0,786506452.16,20230807,12.16,1.071428,20240614,20240614,1.071428
000001.SZ,1d,2023-08-08,11.312006033069883,11.39600607786991,11.20000597333652,11.293339356447657,725705.0,877489187.97,20230808,12.1,1.071428,20240614,20240614,1.071428
000001.SZ,1d,2023-08-09,11.256006003203202,11.386672739558795,11.246672664892088,11.358672724625453,577608.0,702060796.64,20230809,12.17,1.071428,20240614,20240614,1.071428
