stock,period,datetime,open,high,low,close,volume,amount,day,raw_close,cum_dr,asof,new_event_day,new_dr
000001.SZ,1d,2022-12-28,11.141373866299867,11.327627836709135,11.005916433274944,11.124441687171752,791192.0,1042402080.41,20221228,13.14,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2022-12-29,11.065179060223349,11.115975597607694,10.878925089814079,11.031314701967117,666890.0,865144967.1,20221229,13.03,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2022-12-30,11.039780791531175,11.242966941068559,10.972052075018714,11.141373866299867,818036.0,1074756753.75,20221230,13.16,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-01-03,11.175238224556098,11.725534046219845,11.048246881095233,11.657805329707385,2194128.0,2971546989.04,20230103,13.770000000000001,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-01-04,11.607008792323038,12.208101151371132,11.539280075810577,12.123440255730554,2189683.0,3110729449.03,20230104,14.32,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-01-05,12.191168972243016,12.479016017420976,12.165770703550843,12.258897688755477,1665425.0,2417272355.99,20230105,14.48,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-01-06,12.275829867883592,12.46208383829286,12.258897688755477,12.377422942652284,1195745.0,1747915169.2600002,20230106,14.620000000000001,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-01-09,12.487482106985032,12.597541271317782,12.292762047011706,12.52981255480532,1057659.0,1561368487.3,20230109,14.799999999999999,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-01-10,12.49594819654909,12.60600736088184,12.182702882678958,12.225033330499247,1269423.0,1851093716.76,20230110,14.440000000000001,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-01-11,12.233499420063305,12.512880375677208,12.182702882678958,12.419753390472572,830566.0,1217450811.64,20230111,14.67,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-01-12,12.50441428611315,12.50441428611315,12.301228136575766,12.419753390472573,625695.0,914367699.65,20230112,14.670000000000002,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-01-13,12.419753390472572,12.656803898266187,12.31816031570388,12.656803898266187,949086.0,1407181074.2900002,20230113,14.950000000000001,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-01-16,12.656803898266185,12.936184853880087,12.572143002625609,12.766863062598935,1560040.0,2356399992.83,20230116,15.08,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-01-17,12.809193510419222,12.851523958239511,12.504414286113148,12.6737360773943,935835.0,1396151514.52,20230117,14.969999999999999,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-01-18,12.656803898266185,12.851523958239511,12.622939540009956,12.792261331291108,718434.0,1083362997.53,20230118,15.11,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-01-19,12.809193510419224,12.910786585187918,12.589075181753726,12.775329152162994,641875.0,963744633.47,20230119,15.090000000000002,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-01-20,12.834591779111397,12.902320495623858,12.699134346086474,12.809193510419224,608590.0,920144805.73,20230120,15.13,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-01-30,13.207099719929934,13.32562497382674,12.60600736088184,12.82612568954734,1374318.0,2096867649.37,20230130,15.15,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-01-31,12.902320495623858,13.130904913853415,12.665269987830245,12.690668256522416,1030498.0,1568639326.21,20230131,14.99,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-02-01,12.724532614778646,12.766863062598935,12.284295957447648,12.445151659164743,1653421.0,2426471972.5199995,20230201,14.7,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-02-02,12.479016017420976,12.512880375677206,12.081109807910265,12.360490763524169,1577900.0,2280744883.13,20230202,14.6,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-02-03,12.233499420063303,12.31816031570388,11.987982822705632,12.123440255730554,1246383.0,1782105890.79,20230203,14.32,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-02-06,11.937186285321285,11.962584554013457,11.734000135783901,11.852525389680709,1317610.0,1838428709.03,20230206,14.0,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-02-07,11.903321927065056,12.123440255730554,11.877923658372882,12.030313270525921,869460.0,1235297762.5400002,20230207,14.21,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-02-08,12.055711539218095,12.123440255730554,11.877923658372882,11.88638974793694,657893.0,928708933.8500001,20230208,14.040000000000001,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-02-09,11.860991479244769,12.10650807660244,11.81866103142448,11.962584554013459,830350.0,1174361963.28,20230209,14.13,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-02-10,11.937186285321285,11.954118464449401,11.734000135783901,11.835593210552593,847284.0,1184283386.2,20230210,13.979999999999999,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-02-13,11.801728852296362,11.801728852296362,11.513881807118404,11.700135777527672,1800054.0,2473405202.92,20230213,13.82,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-02-14,11.725534046219845,11.835593210552595,11.683203598399556,11.81866103142448,909937.0,1263892077.72,20230214,13.96,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-02-15,11.810194941860422,11.81866103142448,11.53081398624652,11.573144434066808,1250244.0,1713566672.72,20230215,13.670000000000002,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-02-16,11.581610523630864,11.77633058360419,11.429220911477827,11.513881807118404,1279123.0,1757431083.85,20230216,13.6,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-02-17,11.539280075810575,11.615474881887094,11.369958284529423,11.369958284529423,918364.0,1246777397.11,20230217,13.43,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-02-20,11.429220911477827,11.979516733141574,11.42075482191377,11.979516733141574,2116191.0,2945969773.39,20230220,14.15,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-02-21,11.903321927065056,12.021847180961862,11.784796673168248,11.937186285321285,990495.0,1393153377.3000002,20230221,14.1,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-02-22,11.852525389680709,11.954118464449401,11.801728852296362,11.869457568808825,638922.0,895742534.3100001,20230222,14.02,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-02-23,11.852525389680709,12.123440255730554,11.835593210552595,11.894855837500998,824491.0,1165539851.19,20230223,14.05,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-02-24,11.869457568808826,11.877923658372882,11.683203598399556,11.734000135783903,729989.0,1012652971.88,20230224,13.860000000000001,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-02-27,11.640873150579267,11.750932314912017,11.581610523630864,11.590076613194922,621462.0,854854040.5400001,20230227,13.69,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-02-28,11.640873150579267,11.725534046219844,11.52234789668246,11.66627141927144,607936.0,833316018.4499999,20230228,13.78,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-03-01,11.683203598399556,12.013381091397804,11.632407061015211,11.99644891226969,1223452.0,1719710647.06,20230301,14.17,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-03-02,11.962584554013459,12.225033330499247,11.903321927065056,12.055711539218093,1015877.0,1447565979.98,20230302,14.24,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-03-03,12.148838524422729,12.165770703550843,11.971050643577517,12.098041987038382,690954.0,985552120.63,20230303,14.290000000000001,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-03-06,12.10650807660244,12.10650807660244,11.615474881887096,11.725534046219845,1455824.0,2023954547.2,20230306,13.850000000000001,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-03-07,11.725534046219844,11.937186285321285,11.556212254938691,11.590076613194922,1279266.0,1773654737.03,20230307,13.69,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-03-08,11.539280075810577,11.547746165374635,11.344560015837251,11.45461918017,1096898.0,1479838980.07,20230308,13.530000000000001,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-03-09,11.463085269734059,11.496949627990288,11.115975597607694,11.175238224556098,1736065.0,2305765842.21,20230309,13.200000000000001,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-03-10,11.005916433274944,11.234500851504501,11.005916433274944,11.124441687171752,856996.0,1128558359.5,20230310,13.14,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-03-13,11.107509508043636,11.251433030632615,11.005916433274944,11.048246881095233,1000635.0,1309490079.38,20230313,13.05,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-03-14,10.997450343710886,11.005916433274944,10.777332015045388,10.895857268942196,1149076.0,1474124198.8600001,20230314,12.870000000000001,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-03-15,11.048246881095231,11.158306045427981,10.955119895890597,11.048246881095231,979364.0,1278262225.47,20230315,13.049999999999999,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-03-16,10.91278944807031,11.031314701967117,10.836594641993791,10.853526821121907,916792.0,1182054433.62,20230316,12.82,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-03-17,10.997450343710886,11.039780791531175,10.709603298532928,10.794264194173502,1556814.0,2000832407.83,20230317,12.75,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-03-20,10.802730283737562,10.87892508981408,10.624942402892351,10.641874582020465,1188816.0,1505893658.68,20230320,12.57,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-03-21,10.709603298532928,10.819662462865676,10.582611955072062,10.751933746353215,840743.0,1060914056.37,20230321,12.7,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-03-22,10.794264194173502,10.904323358506254,10.760399835917273,10.828128552429735,876691.0,1121080753.38,20230322,12.790000000000001,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-03-23,10.751933746353215,10.921255537634368,10.692671119404812,10.921255537634368,804306.0,1029380497.2700001,20230323,12.9,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-03-24,10.878925089814079,10.887391179378136,10.80273028373756,10.853526821121907,621519.0,796319541.9700001,20230324,12.82,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-03-27,10.836594641993791,10.845060731557849,10.548747596815831,10.667272850712639,1008422.0,1266945056.0299997,20230327,12.600000000000001,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-03-28,10.718069388096984,10.777332015045388,10.624942402892351,10.70113720896887,673868.0,851797868.5600001,20230328,12.64,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-03-29,10.777332015045388,10.785798104609446,10.582611955072062,10.608010223764234,596064.0,750687550.55,20230329,12.53,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-03-30,10.624942402892351,10.760399835917273,10.506417148995544,10.7350015672251,824546.0,1035422932.0100001,20230330,12.68,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-03-31,10.743467656789157,10.811196373301618,10.59107804463612,10.608010223764234,865492.0,1092263436.9,20230331,12.53,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-04-03,10.624942402892351,10.743467656789159,10.548747596815831,10.726535477661043,740429.0,934285179.24,20230403,12.670000000000002,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-04-04,10.70113720896887,10.76886592548133,10.65880676114858,10.709603298532928,647457.0,817726526.95,20230404,12.65,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-04-06,10.667272850712639,10.675738940276695,10.582611955072062,10.650340671584523,563321.0,706480659.58,20230406,12.58,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-04-07,10.641874582020465,10.743467656789157,10.582611955072062,10.684205029840752,607925.0,767354796.52,20230407,12.62,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-04-10,10.70113720896887,10.751933746353215,10.650340671584523,10.7350015672251,640182.0,809943147.62,20230410,12.68,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-04-11,10.751933746353215,10.768865925481329,10.599544134200176,10.616476313328292,777780.0,978302907.7900001,20230411,12.54,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-04-12,10.650340671584525,10.658806761148583,10.540281507251775,10.565679775943947,909957.0,1136997696.1399999,20230412,12.48,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-04-13,10.506417148995544,10.726535477661042,10.41329016379091,10.633408492456407,1131591.0,1413919037.13,20230413,12.56,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-04-14,10.667272850712639,10.921255537634368,10.650340671584523,10.743467656789157,1297995.0,1653539530.91,20230414,12.69,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-04-17,10.718069388096984,10.955119895890597,10.667272850712639,10.946653806326541,1304213.0,1669357649.18,20230417,12.93,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-04-18,10.946653806326541,11.175238224556098,10.91278944807031,11.005916433274944,1538936.0,2009934874.5900002,20230418,13.0,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-04-19,11.02284861240306,11.065179060223349,10.861992910685965,10.878925089814079,1014378.0,1309536001.8000002,20230419,12.85,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-04-20,10.921255537634368,10.921255537634368,10.684205029840754,10.794264194173504,811788.0,1033330703.7800001,20230420,12.750000000000002,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-04-21,10.751933746353215,10.861992910685965,10.565679775943947,10.582611955072062,918668.0,1160509766.03,20230421,12.5,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-04-24,10.565679775943947,10.582611955072064,10.184705745561354,10.243968372509757,1467672.0,1798133966.9200003,20230424,12.100000000000001,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-04-25,10.277832730765986,10.472552790739313,10.260900551637873,10.396357984662794,1301901.0,1595320169.74,20230425,12.280000000000001,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-04-26,10.37095971597062,10.37095971597062,10.150841387305121,10.260900551637873,991260.0,1197555724.16,20230426,12.120000000000001,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-04-27,10.210104014253526,10.455620611611197,10.159307476869179,10.379425805534678,1004093.0,1222755932.3700001,20230427,12.26,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-04-28,10.379425805534678,10.819662462865677,10.345561447278449,10.624942402892351,1445254.0,1816868032.9800003,20230428,12.55,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-05-04,10.497951059431486,10.861992910685965,10.320163178586274,10.777332015045388,1478264.0,1863146144.1599998,20230504,12.73,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-05-05,10.819662462865676,11.099043418479578,10.794264194173502,10.929721627198425,1762189.0,2283981032.07,20230505,12.91,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-05-08,10.955119895890597,11.42075482191377,10.870459000250023,11.276831299324789,2630719.0,3478891629.3500004,20230508,13.32,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-05-09,11.344560015837251,11.513881807118404,11.115975597607694,11.141373866299867,2422534.0,3238716470.9700003,20230509,13.16,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-05-10,11.149839955863925,11.226034761940445,10.836594641993791,10.870459000250023,1237053.0,1600189994.17,20230510,12.84,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-05-11,10.963585985454657,11.107509508043638,10.836594641993791,10.87892508981408,903758.0,1166479364.8899999,20230511,12.850000000000001,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-05-12,10.853526821121907,10.895857268942194,10.675738940276695,10.684205029840752,885604.0,1124579090.5400002,20230512,12.62,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-05-15,10.735001567225101,10.87892508981408,10.540281507251775,10.861992910685967,928326.0,1173804243.15,20230515,12.830000000000002,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-05-16,10.836594641993791,10.938187716762483,10.641874582020465,10.684205029840754,998302.0,1267712090.05,20230516,12.620000000000001,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-05-17,10.650340671584523,10.701137208968868,10.531815417687715,10.574145865508005,754621.0,945315193.07,20230517,12.49,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-05-18,10.641874582020465,10.70113720896887,10.523349328123658,10.574145865508005,687187.0,861347534.3199999,20230518,12.49,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-05-19,10.523349328123658,10.531815417687715,10.430222342919024,10.44715452204714,688414.0,851165593.52,20230519,12.34,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-05-22,10.421756253354967,10.540281507251775,10.421756253354967,10.48101888030337,549328.0,679754868.04,20230522,12.38,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-05-23,10.48101888030337,10.506417148995544,10.337095357714391,10.337095357714391,694364.0,852871175.23,20230523,12.21,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-05-24,10.328629268150332,10.33709535771439,10.167773566433237,10.167773566433237,824251.0,996600577.63,20230524,12.01,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-05-25,10.150841387305121,10.159307476869179,9.998451775152084,10.100044849920776,882744.0,1050002541.88,20230525,11.93,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-05-26,10.100044849920776,10.269366641201929,10.023850043844257,10.243968372509755,511429.0,613772897.17,20230526,12.1,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-05-29,10.252434462073815,10.269366641201929,10.116977029048892,10.142375297741065,566074.0,680275577.83,20230529,11.98,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-05-30,10.142375297741065,10.150841387305121,9.989985685588026,10.049248312536431,763997.0,906316373.6100001,20230530,11.870000000000001,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-05-31,10.006917864716142,10.023850043844257,9.803731715178758,9.820663894306874,1179587.0,1376758356.6800003,20230531,11.6,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-06-01,9.820663894306874,9.888392610819334,9.736002998666297,9.812197804742816,743023.0,861646489.19,20230601,11.59,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-06-02,9.888392610819334,10.133909208177007,9.854528252563105,10.100044849920776,1221843.0,1446502669.25,20230602,11.93,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-06-05,10.057714402100489,10.159307476869179,10.006917864716142,10.08311267079266,521846.0,620531416.4200001,20230605,11.91,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-06-06,10.08311267079266,10.235502282945697,10.006917864716142,10.023850043844257,833273.0,997039311.52,20230606,11.84,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-06-07,10.066180491664547,10.218570103817584,10.057714402100489,10.108510939484834,643698.0,770386878.4700001,20230607,11.940000000000001,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-06-08,10.125443118612948,10.328629268150332,10.040782222972371,10.26090055163787,869397.0,1048266235.89,20230608,12.12,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-06-09,10.210104014253526,10.235502282945697,10.032316133408314,10.057714402100487,1315285.0,1566929273.97,20230609,11.879999999999999,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-06-12,10.006917864716142,10.074646581228603,9.956121327331795,9.981519596023968,758747.0,896015708.76,20230612,11.79,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-06-13,9.956121327331795,10.023850043844257,9.896858700383392,9.964587416895853,849988.0,1000183566.9200002,20230613,11.77,1.1811828736674945,20251015,20251015,1.021182
000001.SZ,1d,2023-06-14,10.016621654244018,10.172724848855614,9.938570056938222,9.947242456638865,1069200.0,1237376775.64,20230614,11.47,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-06-15,9.964587256040152,10.086000851849171,9.877863259033711,10.068656052447883,925301.0,1064567231.22,20230615,11.610000000000001,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-06-16,10.068656052447881,10.120690450651747,10.033966453645306,10.086000851849171,842034.0,978869317.2900001,20230616,11.63,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-06-19,10.086000851849171,10.086000851849171,9.895208058435,9.929897657237575,953997.0,1096351096.7099998,20230619,11.45,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-06-20,9.921225257536932,9.93857005693822,9.843173660231134,9.851846059931779,544551.0,620374307.69,20230620,11.36,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-06-21,9.851846059931779,9.95591485633951,9.83450126053049,9.843173660231134,616583.0,703681563.97,20230621,11.35,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-06-26,9.799811661727913,9.799811661727913,9.669725666218252,9.695742865320183,676577.0,757975991.51,20230626,11.18,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-06-27,9.71308766472147,9.817156461129201,9.68707046561954,9.782466862326624,461702.0,519520687.33000004,20230627,11.28,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-06-28,9.782466862326626,9.825828860829846,9.73043246412276,9.799811661727913,365396.0,412039353.92999995,20230628,11.3,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-06-29,9.791139262027269,9.791139262027269,9.68707046561954,9.695742865320183,485906.0,544534825.51,20230629,11.18,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-06-30,9.695742865320183,9.808484061428558,9.669725666218252,9.739104863823405,519053.0,583494654.79,20230630,11.23,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-07-03,9.747777263524048,9.99927685484273,9.739104863823405,9.964587256040152,885091.0,1009887428.65,20230703,11.49,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-07-04,9.938570056938222,9.964587256040152,9.817156461129201,9.886535658734354,616301.0,701885269.78,20230704,11.4,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-07-05,9.851846059931779,9.886535658734354,9.799811661727913,9.83450126053049,423482.0,479726282.46999997,20230705,11.34,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-07-06,9.799811661727913,9.834501260530491,9.721760064422117,9.747777263524048,597096.0,672396816.4000001,20230706,11.24,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-07-07,9.71308766472147,9.77379446262598,9.695742865320183,9.71308766472147,484441.0,543212455.87,20230707,11.2,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-07-10,9.756449663224693,9.782466862326624,9.68707046561954,9.71308766472147,495882.0,556581581.65,20230710,11.2,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-07-11,9.730432464122758,9.765122062925336,9.704415265020828,9.721760064422115,570809.0,640131787.1,20230711,11.209999999999999,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-07-12,9.739104863823405,9.851846059931779,9.73043246412276,9.747777263524048,736084.0,830230820.88,20230712,11.24,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-07-13,9.817156461129201,9.947242456638863,9.77379446262598,9.912552857836287,1124230.0,1281848378.9100003,20230713,11.43,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-07-14,9.912552857836287,10.016621654244018,9.886535658734354,9.938570056938222,719147.0,825295738.24,20230714,11.46,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-07-17,9.895208058435,9.895208058435,9.765122062925336,9.808484061428558,608343.0,687262893.86,20230717,11.31,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-07-18,9.79113926202727,9.817156461129201,9.73043246412276,9.756449663224693,471966.0,531299772.68,20230718,11.25,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-07-19,9.739104863823405,9.817156461129201,9.739104863823405,9.808484061428558,382196.0,430771279.03000003,20230719,11.31,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-07-20,9.825828860829846,9.921225257536932,9.79113926202727,9.817156461129201,554070.0,629696111.29,20230720,11.32,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-07-21,9.808484061428556,9.87786325903371,9.782466862326624,9.83450126053049,377103.0,427375950.49,20230721,11.34,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-07-24,9.825828860829846,9.825828860829846,9.747777263524048,9.765122062925336,426852.0,480713395.70000005,20230724,11.26,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-07-25,9.929897657237575,10.172724848855612,9.921225257536932,10.164052449154967,2032958.0,2358815159.63,20230725,11.719999999999999,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-07-26,10.103345651250459,10.181397248556257,10.025294053944663,10.120690450651747,751663.0,875260135.14,20230726,11.67,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-07-27,10.129362850352392,10.294138444664632,10.103345651250459,10.190069648256902,1115196.0,1314228293.8400002,20230727,11.75,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-07-28,10.138035250053036,10.667051631792331,10.120690450651747,10.632362032989754,2347013.0,2839828236.6200004,20230728,12.26,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-07-31,10.667051631792331,10.840499625805213,10.606344833887821,10.684396431193619,1854952.0,2288940410.58,20230731,12.32,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-08-01,10.632362032989755,10.727758429696841,10.51962083688138,10.545638035983313,957735.0,1169570704.83,20230801,12.16,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-08-02,10.458914038976872,10.615017233588466,10.346172842868496,10.432896839874937,1115900.0,1343864165.36,20230802,12.03,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-08-03,10.398207241072361,10.727758429696841,10.363517642269786,10.693068830894264,1175848.0,1433255493.11,20230803,12.330000000000002,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-08-04,10.771120428200062,10.866516824907148,10.589000034486533,10.667051631792331,1303131.0,1611435431.36,20230804,12.3,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-08-07,10.589000034486533,10.62368963328911,10.510948437180737,10.545638035983313,646913.0,786506452.16,20230807,12.16,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-08-08,10.510948437180735,10.589000034486533,10.406879640773006,10.493603637779447,725705.0,877489187.97,20230808,12.1,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-08-09,10.458914038976872,10.58032763478589,10.450241639276227,10.554310435683956,577608.0,702060796.64,20230809,12.17,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-08-10,10.536965636282668,10.589000034486533,10.458914038976872,10.545638035983313,475595.0,577123919.6800001,20230810,12.16,1.1530833846665551,20251015,20251015,1.021182
