stock,period,datetime,open,high,low,close,volume,amount,day,raw_close,cum_dr,asof,new_event_day,new_dr
000001.SZ,1d,2017-11-16,12.694314029775548,12.910806207027532,12.467981299012107,12.891125100004624,1200814.0,1550701791.1,20171116,13.1,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-11-17,12.960008974584804,13.245385026416967,12.822241225424449,12.969849528096258,2064149.0,2731215933.7500005,20171117,13.180000000000001,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-11-20,12.920646760538988,14.022788753821825,12.841922332447355,14.022788753821825,2843925.0,3860145472.82,20171120,14.25,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-11-21,13.845658790615655,14.554178643440336,13.78661546954693,14.219599824050903,2495327.0,3609849024.92,20171121,14.45,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-11-22,14.249121484585265,14.997003551455762,14.249121484585265,14.859235802295407,2570231.0,3839501153.96,20171122,15.1,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-11-23,14.908438569852677,14.997003551455762,13.845658790615655,14.121194288936364,2429142.0,3562843399.78,20171123,14.35,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-11-24,14.062150967867641,14.35736757321126,13.560282738783492,14.327845912676898,2630189.0,3732597275.58,20171124,14.56,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-11-27,14.071991521379095,14.071991521379095,13.53076107824913,13.7078910414553,2064085.0,2878491901.4700003,20171127,13.93,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-11-28,13.629166613363669,13.629166613363669,13.186341705348243,13.481558310691861,1766432.0,2396540133.1,20171128,13.700000000000001,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-11-29,13.511079971226222,13.707891041455301,13.255225579928421,13.599644952829307,1564094.0,2148312654.9900002,20171129,13.82,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-11-30,13.48155831069186,13.511079971226222,13.048573956187887,13.166660598325334,1379635.0,1866700884.5900002,20171130,13.379999999999999,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-12-01,13.186341705348243,13.265066133439873,12.75335735084427,12.792719564890087,1784933.0,2354299656.82,20171201,13.0,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-12-04,12.841922332447355,13.15682004481388,12.792719564890087,13.087936170233704,1454023.0,1923315712.98,20171204,13.3,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-12-05,12.940327867561894,13.274906686951327,12.891125100004624,13.087936170233702,1723681.0,2301867653.6200004,20171205,13.299999999999999,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-12-06,13.048573956187889,13.058414509699343,12.586067941149555,12.871443992981717,1619844.0,2104168537.1000001,20171206,13.08,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-12-07,12.841922332447355,12.930487314050442,12.546705727103738,12.62543015519537,1181957.0,1526953344.35,20171207,12.83,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-12-08,12.684473476264094,12.881284546493172,12.546705727103738,12.881284546493172,1351315.0,1751423112.52,20171208,13.09,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-12-11,12.871443992981717,13.353631115042958,12.67463292275264,13.284747240462782,2261952.0,2980735572.46,20171211,13.5,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-12-12,13.186341705348243,13.265066133439873,12.812400671912993,12.812400671912993,1743405.0,2302354901.4999995,20171212,13.02,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-12-13,12.792719564890087,12.989530635119165,12.67463292275264,12.920646760538988,1289248.0,1679022035.87,20171213,13.13,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-12-14,12.940327867561894,13.097776723745158,12.704154583287,12.792719564890087,1001997.0,1311131917.6599998,20171214,13.0,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-12-15,12.694314029775548,12.723835690309908,12.467981299012107,12.517184066569376,1099952.0,1405372004.0400002,20171215,12.72,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-12-18,12.52702462008083,12.704154583287,12.438459638477745,12.546705727103738,805464.0,1029422753.2800001,20171218,12.75,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-12-19,12.586067941149555,13.107617277256612,12.536865173592284,13.068255063210797,2397942.0,3138687565.9,20171219,13.280000000000001,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-12-20,12.989530635119165,13.097776723745158,12.920646760538988,13.048573956187889,1106245.0,1463802116.67,20171220,13.260000000000002,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-12-21,12.969849528096256,13.461877203668951,12.950168421073348,13.324109454508598,1485203.0,2005617683.8600001,20171221,13.540000000000001,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-12-22,13.284747240462783,13.412674436111683,13.235544472905513,13.304428347485691,742900.0,1004525768.54,20171222,13.520000000000001,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-12-25,13.30442834748569,13.639007166875121,12.950168421073348,13.038733402676433,1585567.0,2145040658.23,20171225,13.25,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-12-26,13.048573956187887,13.471717757180405,12.97969008160771,13.442196096646045,1123688.0,1510826264.4400003,20171226,13.66,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-12-27,13.363471668554412,13.56028273878349,12.97969008160771,13.078095616722248,1366566.0,1848165006.46,20171227,13.29,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-12-28,13.068255063210795,13.245385026416965,12.812400671912993,12.999371188630617,1553030.0,2052944539.1400003,20171228,13.209999999999999,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2017-12-29,12.999371188630617,13.215863365882603,12.891125100004624,13.087936170233702,982915.0,1303222040.36,20171229,13.299999999999999,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-01-02,13.137138937790972,13.7078910414553,13.107617277256612,13.481558310691861,2081592.0,2856543822.1800003,20180102,13.700000000000001,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-01-03,13.511079971226222,13.639007166875123,12.989530635119165,13.117457830768068,2962498.0,4006220766.94,20180103,13.330000000000002,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-01-04,13.107617277256612,13.156820044813882,12.920646760538988,13.038733402676433,1854509.0,2454543516.41,20180104,13.25,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-01-05,12.999371188630619,13.137138937790972,12.940327867561894,13.087936170233704,1210312.0,1603289517.9300003,20180105,13.3,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-01-08,13.038733402676433,13.078095616722248,12.654951815729731,12.753357350844269,2158620.0,2806099169.66,20180108,12.959999999999999,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-01-09,12.753357350844269,12.989530635119163,12.713995136798454,12.871443992981717,1344345.0,1754315792.47,20180109,13.08,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-01-10,12.832081778935901,13.274906686951327,12.713995136798454,13.255225579928421,2403277.0,3196055830.9100003,20180110,13.47,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-01-11,13.196182258859697,13.373312222065866,13.058414509699341,13.186341705348243,1443877.0,1937494294.07,20180111,13.4,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-01-12,13.235544472905511,13.461877203668951,13.196182258859697,13.333950008020052,1353991.0,1833435672.07,20180112,13.55,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-01-15,13.294587793974236,14.101513181913456,13.284747240462782,13.973585986264554,3122394.0,4376707088.52,20180115,14.2,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-01-16,13.944064325730194,14.150715949470724,13.796456023058385,13.973585986264554,2444549.0,3479177087.3,20180116,14.2,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-01-17,14.101513181913457,14.56401919695179,13.973585986264556,14.003107646798917,2656294.0,3849312882.21,20180117,14.23,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-01-18,14.170397056493634,14.48529476886016,14.052310414356187,14.48529476886016,2148026.0,3120455742.3500004,20180118,14.72,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-01-19,14.564019196951788,14.888757462829767,14.445932554814343,14.564019196951788,2571146.0,3832857440.2999997,20180119,14.799999999999999,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-01-22,14.367208126722712,14.701786946112144,14.199918717027995,14.209759270539449,2073867.0,3032799070.35,20180122,14.44,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-01-23,14.131034842447818,14.662424732066329,14.101513181913456,14.416410894279982,2388791.0,3492462005.57,20180123,14.65,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-01-24,14.426251447791435,14.839554695272499,14.268802591608173,14.406570340768528,2591292.0,3838734922.63,20180124,14.64,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-01-25,14.219599824050903,14.23928093107381,13.776774916035476,13.973585986264554,2369984.0,3360822344.56,20180125,14.2,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-01-26,13.953904879241648,14.11135373542491,13.796456023058385,13.825977683592745,2032988.0,2885104627.01,20180126,14.049999999999999,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-01-29,13.825977683592745,14.022788753821825,13.38315277557732,13.520920524737676,2090546.0,2911452095.24,20180129,13.74,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-01-30,13.481558310691861,13.619326059852215,13.333950008020052,13.432355543134591,1094739.0,1497708872.6299999,20180130,13.65,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-01-31,13.383152775577322,13.825977683592747,13.314268900997144,13.825977683592747,1747729.0,2423104767.05,20180131,14.05,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-02-01,13.727572148478206,14.071991521379095,13.619326059852215,13.806296576569839,2005614.0,2821583609.2299995,20180201,14.03,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-02-02,13.688209934432392,13.875180451150017,13.412674436111683,13.825977683592747,1176512.0,1637619618.3200002,20180202,14.05,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-02-05,13.5799638458064,14.33768646618835,13.511079971226222,14.318005359165443,2331997.0,3326355314.78,20180205,14.55,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-02-06,14.003107646798917,14.101513181913456,13.7078910414553,13.776774916035476,2582872.0,3641294710.26,20180206,14.0,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-02-07,13.993267093287463,14.071991521379095,12.556546280615192,12.713995136798454,3345716.0,4521586590.190001,20180207,12.92,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-02-08,12.625430155195371,12.713995136798456,12.330213549851754,12.340054103363206,2137815.0,2711464886.05,20180208,12.540000000000001,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-02-09,11.887388641836326,11.887388641836326,11.198549896034553,11.503607054889624,2824949.0,3308553501.5200005,20180209,11.690000000000001,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-02-12,11.592172036492709,11.651215357561432,11.375679859240723,11.533128715423986,1228782.0,1439644312.04,20180212,11.72,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-02-13,11.680737018095794,12.015315837485225,11.651215357561432,11.74962089267597,1298178.0,1562420005.24,20180213,11.94,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-02-14,11.769301999698879,11.838185874279056,11.5724909294698,11.808664213744695,864190.0,1030474410.4399999,20180214,12.0,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-02-22,12.054678051531042,12.330213549851752,12.054678051531042,12.261329675271575,1268406.0,1573562575.57,20180222,12.46,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-02-23,12.379416317409023,12.586067941149555,12.251489121760121,12.408937977943385,1013663.0,1278185721.74,20180223,12.610000000000001,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-02-26,12.566386834126646,12.645111262218279,12.251489121760121,12.428619084966291,1045758.0,1318960463.96,20180226,12.63,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-02-27,12.438459638477743,12.497502959546468,11.995634730462319,12.084199712065404,1285869.0,1590018492.14,20180227,12.28,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-02-28,11.907069748859234,11.995634730462319,11.739780339164517,11.857866981301964,1214145.0,1463313702.75,20180228,12.049999999999999,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-03-01,11.729939785653063,11.956272516416504,11.710258678630156,11.848026427790511,886957.0,1069354491.03,20180301,12.040000000000001,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-03-02,11.729939785653063,11.84802642779051,11.661055911072886,11.759461446187425,663124.0,791736473.27,20180302,11.95,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-03-05,11.739780339164518,11.887388641836326,11.611853143515617,11.670896464584342,754183.0,897244265.05,20180305,11.860000000000001,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-03-06,11.759461446187425,11.916910302370686,11.582331482981255,11.907069748859234,1150162.0,1373438382.66,20180306,12.1,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-03-07,11.956272516416504,12.14324303313413,11.848026427790511,11.857866981301965,1427570.0,1744085270.0400002,20180307,12.05,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-03-08,11.857866981301965,11.956272516416504,11.759461446187427,11.916910302370688,689755.0,832153697.14,20180308,12.110000000000001,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-03-09,11.956272516416504,12.005475283973775,11.788983106721787,11.89722919534778,943876.0,1139043574.6299999,20180309,12.09,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-03-12,11.956272516416504,11.975953623439413,11.759461446187427,11.838185874279057,1268701.0,1526643478.9199998,20180312,12.030000000000001,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-03-13,11.84802642779051,12.025156390996681,11.808664213744695,11.828345320767601,1082267.0,1309543466.56,20180313,12.02,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-03-14,11.788983106721787,11.808664213744695,11.641374804049978,11.729939785653063,635594.0,757090756.4300001,20180314,11.92,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-03-15,11.602012590004163,11.661055911072886,11.474085394355262,11.523288161912532,1155694.0,1356878634.17,20180315,11.71,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-03-16,11.533128715423986,11.661055911072888,11.454404287332354,11.454404287332354,962983.0,1130784170.87,20180316,11.64,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-03-19,11.474085394355262,11.651215357561432,11.424882626797991,11.641374804049978,808538.0,947664744.37,20180319,11.83,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-03-20,11.552809822446893,11.690577571607248,11.533128715423986,11.631534250538525,776150.0,916858475.86,20180320,11.82,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-03-21,11.759461446187425,11.92675085588214,11.661055911072886,11.710258678630156,1445109.0,1736437401.21,20180321,11.9,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-03-22,11.710258678630156,11.779142553210333,11.434723180309447,11.474085394355262,984278.0,1155741055.8700001,20180322,11.66,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-03-23,11.070622700385652,11.16902823550019,10.745884434507673,11.159187681988737,1825690.0,2037734400.0900002,20180323,11.34,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-03-26,10.972217165271111,11.021419932828382,10.686841113438948,10.755724988019125,1383598.0,1519435011.09,20180326,10.93,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-03-27,10.923014397713843,10.99189827229402,10.686841113438948,10.765565541530579,1103933.0,1213989931.1799998,20180327,10.94,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-03-28,10.677000559927496,10.962376611759659,10.617957238858772,10.71636277397331,1099023.0,1201023442.2099998,20180328,10.89,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-03-29,10.745884434507673,10.99189827229402,10.381783954583877,10.873811630156574,1330602.0,1445281829.8600001,20180329,11.05,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-03-30,10.86397107664512,10.873811630156574,10.706522220461856,10.726203327484765,752173.0,823438180.73,20180330,10.9,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-04-02,10.696681666950404,10.81476830908785,10.529392257255687,10.53923281076714,1109316.0,1200911980.3799999,20180402,10.71,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-04-03,10.430986722141146,10.499870596721324,10.342421740538061,10.391624508095331,890745.0,942237800.69,20180403,10.56,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-04-04,10.509711150232778,10.834449416110758,10.430986722141146,10.696681666950402,1602488.0,1737258898.2800002,20180404,10.87,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-04-09,10.627797792370226,10.923014397713843,10.558913917790049,10.844289969622212,1074795.0,1180084371.5900002,20180409,11.02,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-04-10,10.844289969622213,11.277274324126184,10.795087202064943,11.237912110080368,1390950.0,1562265089.74,20180410,11.42,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-04-11,11.208390449546007,11.729939785653064,11.198549896034553,11.641374804049978,2095970.0,2458982163.44,20180411,11.83,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-04-12,11.611853143515617,11.641374804049978,11.237912110080368,11.336317645194907,1173128.0,1364675848.46,20180412,11.52,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-04-13,11.454404287332354,11.602012590004163,11.26743377061473,11.385520412752177,1300255.0,1516155527.17,20180413,11.57,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-04-16,11.287114877637636,11.287114877637636,10.854130523133664,10.923014397713843,1427072.0,1593706086.4,20180416,11.1,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-04-17,10.942695504736749,11.267433770614728,10.932854951225297,11.031260486339834,1301891.0,1468159349.6599998,20180417,11.209999999999999,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-04-18,11.267433770614728,11.424882626797991,11.100144360920012,11.316636538171998,1475845.0,1692722923.5,20180418,11.5,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-04-19,11.336317645194907,11.503607054889622,11.237912110080368,11.287114877637638,849131.0,979593564.5999999,20180419,11.47,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-04-20,11.326477091683454,11.395360966263633,11.021419932828383,11.169028235500193,958690.0,1090801311.42,20180420,11.350000000000001,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-04-23,11.11982546794292,11.424882626797991,11.080463253897104,11.385520412752177,1070289.0,1228544006.32,20180423,11.57,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-04-24,11.444563733820901,11.74962089267597,11.395360966263631,11.67089646458434,1461098.0,1725152198.09,20180424,11.86,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-04-25,11.572490929469803,11.621693697027071,11.444563733820901,11.493766501378172,730286.0,854713248.8800001,20180425,11.680000000000001,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-04-26,11.474085394355262,11.503607054889624,11.129666021454375,11.237912110080368,874235.0,1002483154.12,20180426,11.42,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-04-27,11.306795984660546,11.326477091683454,10.46050838267551,10.677000559927496,2709795.0,2958464277.86,20180427,10.850000000000001,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-05-02,10.795087202064943,10.854130523133666,10.627797792370226,10.706522220461856,1190523.0,1295804420.86,20180502,10.88,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-05-03,10.686841113438948,10.706522220461856,10.401465061606785,10.578595024812955,1281355.0,1372765845.8300002,20180503,10.75,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-05-04,10.558913917790049,10.657319452904588,10.49003004320987,10.509711150232778,710509.0,761302468.67,20180504,10.68,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-05-07,10.529392257255687,10.657319452904588,10.470348936186964,10.63763834588168,974309.0,1046743101.9200001,20180507,10.81,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-05-08,10.657319452904588,10.972217165271113,10.627797792370226,10.83444941611076,1373305.0,1511546681.16,20180508,11.010000000000002,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-05-09,10.804927755576395,10.854130523133666,10.706522220461856,10.795087202064943,627656.0,687036874.44,20180509,10.97,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-05-10,10.854130523133664,10.913173844202388,10.736043880996219,10.834449416110758,552735.0,607349997.23,20180510,11.01,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-05-11,10.86397107664512,10.952536058248205,10.785246648553489,10.83444941611076,772369.0,853271166.64,20180511,11.010000000000002,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-05-14,10.913173844202388,11.050941593362742,10.854130523133664,11.001738825805473,1039297.0,1158064201.07,20180514,11.18,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-05-15,11.001738825805473,11.011579379316927,10.844289969622212,10.942695504736749,669261.0,742590447.6500001,20180515,11.12,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-05-16,10.89349273717948,10.89349273717948,10.71636277397331,10.726203327484765,714362.0,782694669.6899999,20180516,10.9,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-05-17,10.736043880996219,10.765565541530579,10.608116685347317,10.647478899393132,586494.0,635675440.98,20180517,10.819999999999999,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-05-18,10.63763834588168,10.795087202064943,10.58843557832441,10.785246648553487,578384.0,628250184.9200001,20180518,10.959999999999999,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-05-21,10.89349273717948,10.932854951225297,10.755724988019125,10.775406095042033,763533.0,838750577.6500001,20180521,10.95,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-05-22,10.775406095042035,10.804927755576395,10.617957238858772,10.68684111343895,589871.0,639815249.44,20180522,10.860000000000001,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-05-23,10.647478899393134,10.647478899393134,10.450667829164056,10.480189489698416,991016.0,1058587812.32,20180523,10.65,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-05-24,10.49003004320987,10.509711150232778,10.41130561511824,10.4408272756526,688152.0,730678763.88,20180524,10.61,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-05-25,10.440827275652602,10.499870596721324,10.381783954583877,10.421146168629694,593335.0,629735450.6,20180525,10.59,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-05-28,10.41130561511824,10.49003004320987,10.342421740538061,10.421146168629694,569400.0,602590746.57,20180528,10.59,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-05-29,10.41130561511824,10.460508382675508,10.1849728843548,10.21449454488916,889494.0,930386966.6300001,20180529,10.379999999999999,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-05-30,10.125929563286077,10.125929563286077,9.889756279011182,9.919277939545543,1124447.0,1139918753.16,20180530,10.08,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-05-31,9.948799600079905,10.027524028171536,9.86023461847682,10.017683474660082,987360.0,999216332.96,20180531,10.18,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-06-01,9.988161814125721,10.125929563286077,9.90943738603409,10.027524028171536,597211.0,608398867.4599999,20180601,10.19,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-06-04,10.066886242217352,10.145610670308985,9.988161814125721,10.106248456263167,593038.0,608291978.44,20180604,10.27,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-06-05,10.125929563286075,10.135770116797529,9.948799600079905,10.096407902751714,656540.0,670740302.01,20180605,10.26,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-06-06,10.08656734924026,10.096407902751714,9.938959046568451,9.978321260614265,712743.0,724032796.29,20180606,10.139999999999999,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-06-07,10.03736458168299,10.29321897298079,10.017683474660082,10.204653991377706,1262638.0,1306425478.0900002,20180607,10.37,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-06-08,10.165291777331891,10.165291777331891,9.899596832522636,9.958640153591361,1099379.0,1114968856.53,20180608,10.120000000000001,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-06-11,9.899596832522636,9.968480707102813,9.840553511453912,9.879915725499727,721374.0,724687998.61,20180611,10.04,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-06-12,9.870075171988274,9.919277939545545,9.791350743896643,9.899596832522636,913300.0,914001701.46,20180612,10.06,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-06-13,9.879915725499728,9.899596832522636,9.791350743896643,9.791350743896643,530584.0,530483756.71000004,20180613,9.950000000000001,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-06-14,9.791350743896642,9.988161814125721,9.761829083362281,9.90943738603409,866392.0,872487574.2800001,20180614,10.07,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-06-15,9.919277939545543,10.125929563286077,9.899596832522636,10.00784292114863,1248707.0,1273412999.36,20180615,10.17,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-06-19,9.889756279011182,9.988161814125721,9.663423548247742,9.712626315805013,1565874.0,1565756559.87,20180619,9.870000000000001,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-06-20,9.71262631580501,9.791350743896642,9.604380227179018,9.751988529850827,763637.0,752950700.66,20180620,9.91,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-06-21,9.771669636873735,9.879915725499727,9.702785762293557,9.702785762293557,840070.0,836014838.1400001,20180621,9.86,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-06-22,9.643742441224832,9.71262631580501,9.614220780690472,9.692945208782103,657818.0,645752909.26,20180622,9.85,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-06-25,9.751988529850827,9.761829083362283,9.23043919374377,9.309163621835403,1195212.0,1154559080.5,20180625,9.46,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-06-26,9.240279747255224,9.289482514812493,8.945063141911605,9.210758086720862,1124156.0,1042528543.9899999,20180626,9.36,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-06-27,9.161555319163591,9.250120300766676,8.886019820842883,8.945063141911605,1045142.0,958871648.21,20180627,9.09,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-06-28,8.807295392751252,8.935222588400155,8.728570964659621,8.777773732216891,1110764.0,996801234.6999999,20180628,8.920000000000002,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-06-29,8.866338713819976,8.984425355957423,8.817135946262706,8.945063141911607,675299.0,611346088.6899999,20180629,9.090000000000002,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-07-02,8.90570092786579,8.90570092786579,8.413673252293096,8.47271657336182,1315520.0,1158545868.8100002,20180702,8.610000000000001,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-07-03,8.55144100145345,8.561281554964904,8.315267717178555,8.531759894430541,1274838.0,1096657033.32,20180703,8.67,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-07-04,8.492397680384725,8.610484322522174,8.472716573361819,8.472716573361819,711153.0,617278559.96,20180704,8.61,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-07-05,8.482557126873273,8.590803215499266,8.413673252293096,8.462876019850366,835768.0,722169579.0,20180705,8.600000000000001,1.016203,20180712,20180712,1.016203
000001.SZ,1d,2018-07-06,8.472716573361819,8.640005983056534,8.315267717178555,8.521919340919089,988282.0,852071526.9799999,20180706,8.66,1.016203,20180712,20180712,1.016203
