stock,period,datetime,open,high,low,close,volume,amount,day,raw_close,cum_dr,asof,new_event_day,new_dr
000001.SZ,1w,2024-10-20,11.616057308468378,11.858462511065799,11.325171065351473,11.674234557091758,10646292.0,12783332247.170002,20241020,12.04,1.031331,20250615,20250612,1.031331
000001.SZ,1w,2024-10-27,11.577272476052793,11.577272476052793,11.276690024831991,11.354259689663163,7927362.0,9337358656.900002,20241027,11.709999999999999,1.031331,20250615,20250612,1.031331
000001.SZ,1w,2024-11-03,11.325171065351473,11.383348313974855,10.898537908780014,11.082765862754053,6689931.0,7674708646.52,20241103,11.43,1.031331,20250615,20250612,1.031331
000001.SZ,1w,2024-11-10,11.082765862754053,11.64514593278007,10.917930324987807,11.363955897767061,8397168.0,9767180421.96,20241110,11.72,1.031331,20250615,20250612,1.031331
000001.SZ,1w,2024-11-17,11.276690024831991,11.480310395013822,11.073069654650157,11.09246207085795,6666445.0,7731601785.379999,20241117,11.44,1.031331,20250615,20250612,1.031331
000001.SZ,1w,2024-11-24,11.276690024831991,11.67423455709176,10.9373227411956,10.9373227411956,10022658.0,11723798847.609999,20241124,11.28,1.031331,20250615,20250612,1.031331
000001.SZ,1w,2024-12-01,10.937322741195603,11.111854487065743,10.801575827741047,11.034284822234568,4653933.0,5260303940.33,20241201,11.379999999999999,1.031331,20250615,20250612,1.031331
000001.SZ,1w,2024-12-08,11.043981030338466,11.344563481559266,10.966411365507293,11.30577864914368,5478842.0,6290810074.71,20241208,11.66,1.031331,20250615,20250612,1.031331
000001.SZ,1w,2024-12-15,11.27669002483199,11.586968684156687,11.208816568104712,11.208816568104712,6429589.0,7556068244.26,20241215,11.56,1.031331,20250615,20250612,1.031331
000001.SZ,1w,2024-12-22,11.20881656810471,11.383348313974855,11.170031735689124,11.266993816728093,4036453.0,4689640574.29,20241222,11.62,1.031331,20250615,20250612,1.031331
000001.SZ,1w,2024-12-29,11.286386232935888,11.654842140883964,11.286386232935888,11.470614186909925,6775612.0,8011303783.07,20241229,11.83,1.031331,20250615,20250612,1.031331
000001.SZ,1w,2025-01-05,11.422133146390442,11.625753516572274,11.014892406026775,11.034284822234568,5801490.0,6781578226.18,20250105,11.379999999999999,1.031331,20250615,20250612,1.031331
000001.SZ,1w,2025-01-12,11.03428482223457,11.276690024831991,10.87914549257222,10.956715157403394,4445402.0,5079074950.19,20250112,11.299999999999999,1.031331,20250615,20250612,1.031331
000001.SZ,1w,2025-01-19,10.90823411688391,11.237905192416402,10.743398579117665,11.102158278961847,4353955.0,4963695527.96,20250119,11.45,1.031331,20250615,20250612,1.031331
000001.SZ,1w,2025-01-26,11.15063931948133,11.170031735689124,10.743398579117665,10.995499989818981,5541091.0,6267861521.320001,20250126,11.34,1.031331,20250615,20250612,1.031331
000001.SZ,1w,2025-02-02,11.03428482223457,11.199120360000816,11.03428482223457,11.121550695169642,1151935.0,1324270606.5500002,20250202,11.47,1.031331,20250615,20250612,1.031331
000001.SZ,1w,2025-02-09,11.15063931948133,11.170031735689124,10.956715157403396,11.03428482223457,3206530.0,3647608734.92,20250209,11.38,1.031331,20250615,20250612,1.031331
000001.SZ,1w,2025-02-16,11.034284822234568,11.199120360000816,10.995499989818981,11.199120360000814,5191615.0,5942299379.17,20250216,11.549999999999999,1.031331,20250615,20250612,1.031331
000001.SZ,1w,2025-02-23,11.2476014005203,11.596664892260584,11.199120360000816,11.286386232935888,6994689.0,8214949975.030002,20250223,11.64,1.031331,20250615,20250612,1.031331
000001.SZ,1w,2025-03-02,11.276690024831991,11.334867273455371,11.111854487065745,11.17972794379302,4635156.0,5360597048.96,20250302,11.53,1.031331,20250615,20250612,1.031331
000001.SZ,1w,2025-03-09,11.170031735689125,11.344563481559266,11.09246207085795,11.315474857247576,4307226.0,4990623728.77,20250309,11.67,1.031331,20250615,20250612,1.031331
000001.SZ,1w,2025-03-16,11.30577864914368,11.635449724676171,11.170031735689124,11.60636110036448,6184916.0,7297499959.93,20250316,11.97,1.031331,20250615,20250612,1.031331
000001.SZ,1w,2025-03-23,11.276690024831991,11.315474857247578,11.043981030338466,11.073069654650157,10048903.0,11573476371.740002,20250323,11.42,1.031331,20250615,20250612,1.031331
000001.SZ,1w,2025-03-30,11.06337344654626,11.09246207085795,10.995499989818981,11.005196197922878,3839344.0,4370527238.809999,20250330,11.35,1.031331,20250615,20250612,1.031331
000001.SZ,1w,2025-04-06,11.014892406026775,11.06337344654626,10.87914549257222,10.995499989818981,3374152.0,3819145443.34,20250406,11.34,1.031331,20250615,20250612,1.031331
000001.SZ,1w,2025-04-13,10.665828914286491,10.714309954805975,10.161626092883857,10.559170625143626,6524369.0,7050548491.39,20250413,10.89,1.031331,20250615,20250612,1.031331
000001.SZ,1w,2025-04-20,10.617347873767006,10.850056868260529,10.568866833247522,10.840360660156632,3902586.0,4293641401.4999995,20250420,11.18,1.031331,20250615,20250612,1.031331
000001.SZ,1w,2025-04-27,10.665828914286491,10.79187961963715,10.636740289974801,10.675525122390388,3858499.0,4255278425.2700005,20250427,11.01,1.031331,20250615,20250612,1.031331
000001.SZ,1w,2025-05-04,10.665828914286491,10.704613746702078,10.559170625143626,10.57856304135142,2160898.0,2369223749.73,20250504,10.91,1.031331,20250615,20250612,1.031331
000001.SZ,1w,2025-05-11,10.588259249455316,10.830664452052735,10.559170625143626,10.811272035844944,4037452.0,4456911912.56,20250511,11.15,1.031331,20250615,20250612,1.031331
000001.SZ,1w,2025-05-18,10.82096824394884,11.15063931948133,10.79187961963715,11.03428482223457,5790354.0,6556931613.849999,20250518,11.38,1.031331,20250615,20250612,1.031331
000001.SZ,1w,2025-05-25,11.053677238442361,11.247601400520299,11.014892406026775,11.111854487065743,4768915.0,5476590343.15,20250525,11.459999999999999,1.031331,20250615,20250612,1.031331
000001.SZ,1w,2025-06-01,11.09246207085795,11.228208984312506,11.053677238442363,11.20881656810471,4209909.0,4840139385.490001,20250601,11.559999999999999,1.031331,20250615,20250612,1.031331
000001.SZ,1w,2025-06-08,11.189424151896917,11.5481838517411,11.17972794379302,11.344563481559266,5209596.0,6133094642.849999,20250608,11.7,1.031331,20250615,20250612,1.031331
000001.SZ,1w,2025-06-15,11.73,11.930000000000001,11.52,11.58,5681768.0,6665827977.2,20250615,11.58,1.0,20250615,20250612,1.031331
