stock,period,datetime,open,high,low,close,volume,amount,day,raw_close,cum_dr,asof,new_event_day,new_dr
000001.SZ,1w,2021-11-21,18.02561110259765,18.300661299258543,17.387101717492015,17.829146676411302,3507056.0,6351301377.42,20211121,18.15,1.017996,20220724,20220722,1.017996
000001.SZ,1w,2021-11-28,17.711268020699492,18.025611102597654,17.2102837339243,17.269223061780202,4013940.0,7156518778.240001,20211128,17.58,1.017996,20220724,20220722,1.017996
000001.SZ,1w,2021-12-05,17.10222829952181,17.49515715189451,17.043288971665902,17.337985610945427,3655534.0,6410696992.16,20211205,17.65,1.017996,20220724,20220722,1.017996
000001.SZ,1w,2021-12-12,17.53445003713178,18.7230598155592,17.485333930585192,18.055080766525606,7187492.0,13225785167.760002,20211212,18.38,1.017996,20220724,20220722,1.017996
000001.SZ,1w,2021-12-19,18.143489758309464,18.54624183199148,17.09240507821249,17.259399840470888,5968176.0,10640139953.05,20211219,17.57,1.017996,20220724,20220722,1.017996
000001.SZ,1w,2021-12-26,17.24957661916157,17.396924938801334,16.905763873335456,17.003996086428632,4164924.0,7257929815.070002,20211226,17.310000000000002,1.017996,20220724,20220722,1.017996
000001.SZ,1w,2022-01-02,17.02364252904727,17.043288971665902,16.110082947280734,16.188668717755274,5874557.0,9917442385.57,20220102,16.479999999999997,1.017996,20220724,20220722,1.017996
000001.SZ,1w,2022-01-09,16.188668717755277,16.974526422500677,15.893972078475752,16.895940652026137,5365773.0,9097258436.17,20220109,17.2,1.017996,20220724,20220722,1.017996
000001.SZ,1w,2022-01-16,16.98434964381,17.229930176542933,16.01185073418756,16.041320398115516,7006455.0,11887436339.4,20220116,16.330000000000002,1.017996,20220724,20220722,1.017996
000001.SZ,1w,2022-01-23,16.06096684073415,17.249576619161573,15.835032750619847,17.043288971665902,7797932.0,13148622661.149998,20220123,17.35,1.017996,20220724,20220722,1.017996
000001.SZ,1w,2022-01-30,17.033465750356584,17.072758635593853,15.54033611134032,15.550159332649638,5653237.0,9372505975.75,20220130,15.83,1.017996,20220724,20220722,1.017996
000001.SZ,1w,2022-02-13,15.73680053752667,17.033465750356584,15.609098660505543,16.797708438932965,6184029.0,10355377575.85,20220213,17.1,1.017996,20220724,20220722,1.017996
000001.SZ,1w,2022-02-20,16.797708438932965,16.846824545479553,15.815386308001212,16.473542135725484,4738324.0,7805580663.09,20220220,16.77,1.017996,20220724,20220722,1.017996
000001.SZ,1w,2022-02-27,16.365486701322993,16.37530992263231,15.520689668721687,15.618921881814861,4633178.0,7472202616.710001,20220227,15.9,1.017996,20220724,20220722,1.017996
000001.SZ,1w,2022-03-06,15.618921881814861,15.66803798836145,15.009882160637176,15.058998267183764,3989012.0,6240135261.53,20220306,15.330000000000002,1.017996,20220724,20220722,1.017996
000001.SZ,1w,2022-03-13,14.901826726234681,14.901826726234681,12.986298570917766,14.636599750883109,7659757.0,11068497264.279999,20220313,14.9,1.017996,20220724,20220722,1.017996
000001.SZ,1w,2022-03-20,14.371372775531537,14.666069414811062,13.271171988887973,14.44013532469676,7690463.0,10987348071.830002,20220320,14.700000000000001,1.017996,20220724,20220722,1.017996
000001.SZ,1w,2022-03-27,14.243670898510407,15.039351824565127,14.135615464107916,14.715185521357649,5632920.0,8421633965.1,20220327,14.98,1.017996,20220724,20220722,1.017996
000001.SZ,1w,2022-04-03,14.538367537789934,15.510866447412369,14.341903111603582,15.4715735621751,5228198.0,7955940784.620001,20220403,15.750000000000002,1.017996,20220724,20220722,1.017996
000001.SZ,1w,2022-04-10,15.363518127772606,16.365486701322993,15.353694906463287,16.110082947280734,5214384.0,8529126469.100001,20220410,16.4,1.017996,20220724,20220722,1.017996
000001.SZ,1w,2022-04-17,16.06096684073415,16.237784824301865,15.38316457039124,16.129729389899374,5508000.0,8855139310.77,20220417,16.42,1.017996,20220724,20220722,1.017996
000001.SZ,1w,2022-04-24,15.8645024145478,15.913618521094385,15.127760816348985,15.77609342276394,4256380.0,6759277931.03,20220424,16.06,1.017996,20220724,20220722,1.017996
000001.SZ,1w,2022-05-01,15.392987791700559,15.648391545742815,14.19455479196382,15.049175045874446,6699771.0,10211197362.27,20220501,15.32,1.017996,20220724,20220722,1.017996
000001.SZ,1w,2022-05-08,14.931296390162634,15.176876922895573,14.646422972192426,14.695539078739014,1622628.0,2459730736.6,20220508,14.96,1.017996,20220724,20220722,1.017996
000001.SZ,1w,2022-05-15,14.67589263612038,14.67589263612038,13.860565267447024,14.3517263329129,4020856.0,5836666139.67,20220515,14.61,1.017996,20220724,20220722,1.017996
000001.SZ,1w,2022-05-22,14.400842439459488,14.774124849213553,14.066852914942693,14.754478406594918,3917732.0,5751959984.589998,20220522,15.02,1.017996,20220724,20220722,1.017996
000001.SZ,1w,2022-05-29,14.803594513141507,14.803594513141507,13.821272382209754,13.929327816612247,3918896.0,5652997716.0,20220529,14.18,1.017996,20220724,20220722,1.017996
000001.SZ,1w,2022-06-05,14.007913587086788,14.027560029705423,13.634631177332722,13.703393726497945,3660337.0,5141749625.41,20220605,13.950000000000001,1.017996,20220724,20220722,1.017996
000001.SZ,1w,2022-06-12,13.664100841260673,14.204378013273137,13.398873865909101,14.066852914942693,7150399.0,10099325690.0,20220612,14.32,1.017996,20220724,20220722,1.017996
000001.SZ,1w,2022-06-19,13.929327816612249,14.842887398378778,13.467636415074324,14.19455479196382,8499060.0,12229704902.11,20220619,14.450000000000001,1.017996,20220724,20220722,1.017996
000001.SZ,1w,2022-06-26,14.184731570654503,14.371372775531537,13.811449160900438,13.978443923158833,5082076.0,7251989406.129999,20220626,14.229999999999999,1.017996,20220724,20220722,1.017996
000001.SZ,1w,2022-07-03,13.988267144468152,14.803594513141507,13.968620701849517,14.656246193501744,6216923.0,9139037826.61,20220703,14.92,1.017996,20220724,20220722,1.017996
000001.SZ,1w,2022-07-10,14.685715857429695,15.000058939327856,14.115969021489281,14.282963783747679,4363334.0,6422741837.43,20220710,14.540000000000001,1.017996,20220724,20220722,1.017996
000001.SZ,1w,2022-07-17,14.243670898510407,14.469604988624711,12.986298570917766,13.0059450135364,7761328.0,10693452837.66,20220717,13.24,1.017996,20220724,20220722,1.017996
000001.SZ,1w,2022-07-24,13.25,13.469999999999999,12.620000000000001,12.81,6057460.0,7963091534.92,20220724,12.81,1.0,20220724,20220722,1.017996
